m,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s
Height,C RHF_105,C RHF_145,C RHF_185,GHF_x05_105,GHF_x10_105,GHF_x15_105,GHF_x22_105,GHF_y05_105,GHF_y10_105,GHF_y15_105,GHF_y22_105,GHF_x05_145,GHF_x10_145,GHF_x15_145,GHF_x22_145,GHF_y05_145,GHF_y10_145,GHF_y15_145,GHF_y22_145,GHF_x05_185,GHF_x10_185,GHF_x15_185,GHF_x22_185,GHF_y05_185,GHF_y10_185,GHF_y15_185,GHF_y22_185,RHF_x05_105,RHF_x22_105,RHF_y05_105,RHF_y22_105,RHF_x05_145,RHF_x22_145,RHF_y05_145,RHF_y22_145,RHF_x05_185,RHF_x22_185,RHF_y05_185,RHF_y22_185,CHF_x05_105,CHF_x22_105,CHF_y05_105,CHF_y22_105,CHF_x05_145,CHF_x22_145,CHF_y05_145,CHF_y22_145,CHF_x05_185,CHF_x22_185,CHF_y05_185,CHF_y22_185,NHF_x05_105,NHF_x22_105,NHF_y05_105,NHF_y22_105,NHF_x05_145,NHF_x22_145,NHF_y05_145,NHF_y22_145,NHF_x05_185,NHF_x22_185,NHF_y05_185,NHF_y22_185,BR_x05_105,BR_x22_105,BR_y05_105,BR_y22_105,BR_x05_145,BR_x22_145,BR_y05_145,BR_y22_145,BR_x05_185,BR_x22_185,BR_y05_185,BR_y22_185,HTC_x05_105,HTC_x22_105,HTC_y05_105,HTC_y22_105,HTC_x05_145,HTC_x22_145,HTC_y05_145,HTC_y22_145,HTC_x05_185,HTC_x22_185,HTC_y05_185,HTC_y22_185,WT_x05_105,WT_x22_105,WT_y05_105,WT_y22_105,WT_x05_145,WT_x22_145,WT_y05_145,WT_y22_145,WT_x05_185,WT_x22_185,WT_y05_185,WT_y22_185,GT_x05_105,GT_x22_105,GT_y05_105,GT_y22_105,GT_x05_145,GT_x22_145,GT_y05_145,GT_y22_145,GT_x05_185,GT_x22_185,GT_y05_185,GT_y22_185,Normal,T_x05_z30_105,T_x22_z30_105,T_x05_z90_105,T_x22_z90_105,T_y05_z30_105,T_y22_z30_105,T_y05_z90_105,T_y22_z90_105,TRMS_x05_z30_105,TRMS_x22_z30_105,TRMS_x05_z90_105,TRMS_x22_z90_105,TRMS_y05_z30_105,TRMS_y22_z30_105,TRMS_y05_z90_105,TRMS_y22_z90_105,W_x05_z30_105,W_x22_z30_105,W_x05_z90_105,W_x22_z90_105,W_y05_z30_105,W_y22_z30_105,W_y05_z90_105,W_y22_z90_105,WRMS_x05_z30_105,WRMS_x22_z30_105,WRMS_x05_z90_105,WRMS_x22_z90_105,WRMS_y05_z30_105,WRMS_y22_z30_105,WRMS_y05_z90_105,WRMS_y22_z90_105,Vel_x05_z30_105,Vel_x22_z30_105,Vel_x05_z90_105,Vel_x22_z90_105,Vel_y05_z30_105,Vel_y22_z30_105,Vel_y05_z90_105,Vel_y22_z90_105,VelRMS_x05_z30_105,VelRMS_x22_z30_105,VelRMS_x05_z90_105,VelRMS_x22_z90_105,VelRMS_y05_z30_105,VelRMS_y22_z30_105,VelRMS_y05_z90_105,VelRMS_y22_z90_105,T_x05_z30_145,T_x22_z30_145,T_x05_z90_145,T_x22_z90_145,T_y05_z30_145,T_y22_z30_145,T_y05_z90_145,T_y22_z90_145,TRMS_x05_z30_145,TRMS_x22_z30_145,TRMS_x05_z90_145,TRMS_x22_z90_145,TRMS_y05_z30_145,TRMS_y22_z30_145,TRMS_y05_z90_145,TRMS_y22_z90_145,W_x05_z30_145,W_x22_z30_145,W_x05_z90_145,W_x22_z90_145,W_y05_z30_145,W_y22_z30_145,W_y05_z90_145,W_y22_z90_145,WRMS_x05_z30_145,WRMS_x22_z30_145,WRMS_x05_z90_145,WRMS_x22_z90_145,WRMS_y05_z30_145,WRMS_y22_z30_145,WRMS_y05_z90_145,WRMS_y22_z90_145,Vel_x05_z30_145,Vel_x22_z30_145,Vel_x05_z90_145,Vel_x22_z90_145,Vel_y05_z30_145,Vel_y22_z30_145,Vel_y05_z90_145,Vel_y22_z90_145,VelRMS_x05_z30_145,VelRMS_x22_z30_145,VelRMS_x05_z90_145,VelRMS_x22_z90_145,VelRMS_y05_z30_145,VelRMS_y22_z30_145,VelRMS_y05_z90_145,VelRMS_y22_z90_145,T_x05_z30_185,T_x22_z30_185,T_x05_z90_185,T_x22_z90_185,T_y05_z30_185,T_y22_z30_185,T_y05_z90_185,T_y22_z90_185,TRMS_x05_z30_185,TRMS_x22_z30_185,TRMS_x05_z90_185,TRMS_x22_z90_185,TRMS_y05_z30_185,TRMS_y22_z30_185,TRMS_y05_z90_185,TRMS_y22_z90_185,W_x05_z30_185,W_x22_z30_185,W_x05_z90_185,W_x22_z90_185,W_y05_z30_185,W_y22_z30_185,W_y05_z90_185,W_y22_z90_185,WRMS_x05_z30_185,WRMS_x22_z30_185,WRMS_x05_z90_185,WRMS_x22_z90_185,WRMS_y05_z30_185,WRMS_y22_z30_185,WRMS_y05_z90_185,WRMS_y22_z90_185,Vel_x05_z30_185,Vel_x22_z30_185,Vel_x05_z90_185,Vel_x22_z90_185,Vel_y05_z30_185,Vel_y22_z30_185,Vel_y05_z90_185,Vel_y22_z90_185,VelRMS_x05_z30_185,VelRMS_x22_z30_185,VelRMS_x05_z90_185,VelRMS_x22_z90_185,VelRMS_y05_z30_185,VelRMS_y22_z30_185,VelRMS_y05_z90_185,VelRMS_y22_z90_185
 2.5000000E-003, 2.1464266E+000, 2.5789755E+000, 3.0669390E+000, 3.7710230E+001, 6.6454930E+001, 5.2855847E+001, 2.4772329E+001, 3.3391507E+001, 4.9924697E+001, 4.4042601E+001, 5.6919961E+001, 6.3372586E+001, 4.6524987E+001, 4.4078565E+001, 5.5560707E+001, 7.2836293E+001, 4.4754343E+001, 4.3141247E+001, 5.2053834E+001, 5.5242426E+001, 4.7894054E+001, 4.5966656E+001, 5.1281820E+001, 5.5698173E+001, 4.5909016E+001, 4.5389187E+001, 5.6635744E+001, 1.8330701E+001, 1.0404133E+001, 1.8376046E+001, 1.6396709E+001, 2.2636672E+001, 1.2642394E+001, 2.2629117E+001, 1.4180443E+001, 2.0581923E+001, 9.4074471E+000, 2.0924076E+001, 1.1449496E+001, 4.2224915E+000, 1.0353319E+000, 2.1399503E+000, 1.2557544E+001, 9.8390773E+000, 1.3661076E+001, 1.3645101E+001, 1.1089876E+001, 7.4122557E+000, 1.3150563E+001, 7.4193993E+000, 1.4091216E+001, 2.2553193E+001, 1.1439465E+001, 2.0515997E+001, 2.8954253E+001, 3.2475749E+001, 2.6303471E+001, 3.6274218E+001, 2.5270319E+001, 2.7994179E+001, 2.2558010E+001, 2.8343475E+001, 2.5540711E+001, 1.7008036E-003, 1.1783922E-003, 8.8506324E-004, 1.1199371E-002, 1.5793641E-002, 1.1770175E-002, 1.7769961E-002, 1.1036464E-002, 1.4340295E-002, 1.1728497E-002, 1.4605650E-002, 1.3149526E-002, 1.8402758E+001, 1.7062603E+001, 1.7686855E+001, 1.5743566E+001, 1.2276093E+001, 1.5956022E+001, 1.3621216E+001, 1.4829239E+001, 1.1394608E+001, 1.5962555E+001, 1.1163656E+001, 1.5375745E+001, 3.5905798E+002, 3.4143634E+002, 3.3078328E+002, 4.3483321E+002, 4.3661578E+002, 4.3909072E+002, 4.5243268E+002, 4.2927206E+002, 4.2506829E+002, 4.3661054E+002, 4.2578326E+002, 4.4309954E+002, 5.8711022E+002, 3.8451726E+002, 4.4992767E+002, 1.2098289E+003, 1.2236145E+003, 1.2759086E+003, 1.4468282E+003, 1.1584549E+003, 1.0649714E+003, 1.2269763E+003, 1.0657358E+003, 1.3408882E+003, 2.5000000E-003, 7.6216266E+002, 3.0154612E+002, 8.3044357E+002, 4.3343448E+002, 8.1890413E+002, 3.4665818E+002, 8.9251711E+002, 4.1927246E+002, 1.6390749E+002, 2.8234189E+002, 1.7993224E+002, 2.9335583E+002, 2.1147588E+002, 2.8775436E+002, 2.0299545E+002, 2.7890794E+002, 1.7240308E+000, 8.5369101E-001, 2.9360242E+000, 1.8143298E+000, 1.6140759E+000, 1.1398894E+000, 2.6881994E+000, 1.9375139E+000, 5.8890432E-001, 4.8009901E-001, 9.1747654E-001, 8.7960256E-001, 6.0942162E-001, 5.1294426E-001, 9.1510143E-001, 8.0236294E-001, 1.7536664E+000, 9.5028430E-001, 2.9971973E+000, 1.9526360E+000, 1.6643995E+000, 1.2236139E+000, 2.7594791E+000, 2.0697507E+000, 5.8700365E-001, 4.6140040E-001, 9.0523103E-001, 8.6781577E-001, 6.1107562E-001, 4.8996355E-001, 9.0810639E-001, 8.1737958E-001, 8.0645229E+002, 5.7913022E+002, 8.6646362E+002, 7.5978027E+002, 8.2211712E+002, 5.8854064E+002, 8.5674299E+002, 7.2113485E+002, 2.0288177E+002, 3.4885594E+002, 1.9986539E+002, 3.4625040E+002, 2.0740790E+002, 3.4683056E+002, 1.8907063E+002, 3.4968489E+002, 1.6351638E+000, 1.4182191E+000, 2.6987102E+000, 2.1774421E+000, 1.6516081E+000, 1.5195953E+000, 2.7470201E+000, 2.2196322E+000, 6.3209587E-001, 6.0284464E-001, 8.5057066E-001, 8.9511432E-001, 6.4907025E-001, 5.8515804E-001, 8.2975293E-001, 8.2855824E-001, 1.6827193E+000, 1.5357935E+000, 2.7654147E+000, 2.3338519E+000, 1.7042782E+000, 1.6383493E+000, 2.8033436E+000, 2.3745297E+000, 6.3902235E-001, 5.8544414E-001, 8.3659697E-001, 8.6609205E-001, 6.4871269E-001, 5.7675069E-001, 8.1650126E-001, 8.0550223E-001, 7.8853946E+002, 7.9212375E+002, 8.6826445E+002, 1.1273131E+003, 8.3488162E+002, 8.0288308E+002, 8.8087662E+002, 1.0932638E+003, 1.8095028E+002, 3.6177804E+002, 2.1204507E+002, 2.3963428E+002, 2.0946584E+002, 3.6118340E+002, 2.0875682E+002, 2.5406583E+002, 1.5993630E+000, 1.4630927E+000, 2.6468616E+000, 2.0596314E+000, 1.5804513E+000, 1.5794346E+000, 2.5805175E+000, 2.0655082E+000, 6.0504696E-001, 5.8128641E-001, 8.4172747E-001, 9.4099030E-001, 6.5795537E-001, 6.2878304E-001, 8.2979093E-001, 9.7525461E-001, 1.6475154E+000, 1.5398015E+000, 2.7030983E+000, 2.2404922E+000, 1.6286854E+000, 1.6905175E+000, 2.6465305E+000, 2.2501415E+000, 6.0766919E-001, 5.7358757E-001, 8.3441577E-001, 9.1378292E-001, 6.5934512E-001, 6.1899023E-001, 8.2638482E-001, 9.2639009E-001
 7.5000000E-003, 2.1457777E+000, 2.5863849E+000, 3.0832570E+000, 4.6625745E+001, 5.9364091E+001, 4.9838368E+001, 3.5055940E+001, 3.6889695E+001, 4.6447224E+001, 4.4510081E+001, 5.8173267E+001, 6.3438262E+001, 4.5622856E+001, 4.4810434E+001, 5.6464488E+001, 7.3445694E+001, 4.4364194E+001, 4.4009768E+001, 5.3360807E+001, 5.6161594E+001, 4.7729282E+001, 4.5624344E+001, 5.8349244E+001, 5.6642365E+001, 4.5995157E+001, 4.5747165E+001, 5.6122420E+001, 2.0512293E+001, 1.1692244E+001, 1.9874817E+001, 1.8764575E+001, 2.4896022E+001, 1.4992651E+001, 2.5362378E+001, 1.6233226E+001, 2.2727111E+001, 1.1663783E+001, 2.2904599E+001, 1.3265686E+001, 6.9054701E+000, 5.4350355E+000, 2.4700514E+000, 1.0868731E+001, 8.3244543E+000, 1.1977868E+001, 1.1624564E+001, 9.8501308E+000, 6.4285402E+000, 1.4374496E+001, 6.5765925E+000, 1.2487679E+001, 2.7417764E+001, 1.7127280E+001, 2.2344868E+001, 2.9633307E+001, 3.3220476E+001, 2.6970519E+001, 3.6986941E+001, 2.6083357E+001, 2.9155651E+001, 2.6038278E+001, 2.9481191E+001, 2.5753365E+001, 4.6191318E-003, 4.3045318E-003, 1.5520033E-003, 1.2811186E-002, 1.6496721E-002, 1.3037505E-002, 1.9223921E-002, 1.2341133E-002, 1.5128948E-002, 1.4035111E-002, 1.5266408E-002, 1.3503253E-002, 1.7821920E+001, 1.7110229E+001, 1.7701666E+001, 1.4134675E+001, 1.1119843E+001, 1.4439078E+001, 1.1983407E+001, 1.3595992E+001, 1.0463801E+001, 1.5194958E+001, 1.0367723E+001, 1.4335167E+001, 3.9305006E+002, 3.8769189E+002, 3.5221311E+002, 4.3365463E+002, 4.3289363E+002, 4.3684090E+002, 4.4840864E+002, 4.2841703E+002, 4.2363034E+002, 4.4567531E+002, 4.2438436E+002, 4.3828648E+002, 7.7787995E+002, 6.6223722E+002, 4.8921433E+002, 1.1793748E+003, 1.1673939E+003, 1.2416393E+003, 1.4052179E+003, 1.1346317E+003, 1.0303483E+003, 1.3702680E+003, 1.0372635E+003, 1.2859420E+003, 7.5000000E-003, 9.2539448E+002, 2.9674934E+002, 9.4438790E+002, 4.6304231E+002, 9.4924449E+002, 3.4611716E+002, 9.8719266E+002, 4.4817736E+002, 1.9894130E+002, 3.4440471E+002, 2.0322611E+002, 3.5538547E+002, 2.3098090E+002, 3.3638507E+002, 2.2859210E+002, 3.3214764E+002, 2.9210407E+000, 9.0660621E-001, 4.6057060E+000, 2.2227220E+000, 2.6944590E+000, 1.2725899E+000, 4.2355905E+000, 2.3781092E+000, 7.4417234E-001, 5.8307646E-001, 1.1337201E+000, 1.0111287E+000, 7.5994448E-001, 5.8854778E-001, 1.2077503E+000, 9.1811058E-001, 2.9629830E+000, 1.0179335E+000, 4.6699404E+000, 2.3783884E+000, 2.7497242E+000, 1.3699985E+000, 4.3047465E+000, 2.5288760E+000, 7.4015768E-001, 5.7504120E-001, 1.1130071E+000, 1.0075080E+000, 7.5113482E-001, 5.7903575E-001, 1.1882212E+000, 9.3546759E-001, 9.5886131E+002, 5.7767544E+002, 9.9342265E+002, 7.7719194E+002, 9.7360572E+002, 5.9089480E+002, 9.8308428E+002, 7.6772734E+002, 2.3770898E+002, 4.3518781E+002, 2.3715736E+002, 4.1526093E+002, 2.4415761E+002, 4.3618752E+002, 2.2783513E+002, 4.1682739E+002, 2.7631216E+000, 1.7118323E+000, 4.3712104E+000, 2.9417847E+000, 2.7661733E+000, 1.8105333E+000, 4.3649116E+000, 2.9792823E+000, 8.1581765E-001, 7.6192302E-001, 1.1031075E+000, 1.0988288E+000, 8.0945855E-001, 7.4493054E-001, 1.1417087E+000, 1.0374543E+000, 2.8207707E+000, 1.8280729E+000, 4.4433384E+000, 3.1044754E+000, 2.8250973E+000, 1.9371095E+000, 4.4272032E+000, 3.1324948E+000, 8.1025852E-001, 7.5587696E-001, 1.0796302E+000, 1.0740377E+000, 7.9993907E-001, 7.5045158E-001, 1.1233704E+000, 1.0187550E+000, 9.7988450E+002, 7.1970770E+002, 1.0122236E+003, 1.1051077E+003, 1.0023860E+003, 7.9003416E+002, 1.0312117E+003, 1.0945302E+003, 2.3477773E+002, 4.6605052E+002, 2.5519960E+002, 3.3777162E+002, 2.5907128E+002, 4.6228942E+002, 2.4650313E+002, 3.2274388E+002, 2.7738250E+000, 1.7517472E+000, 4.3656028E+000, 3.1661652E+000, 2.6822747E+000, 2.0097651E+000, 4.2701721E+000, 3.1919905E+000, 7.8171719E-001, 7.7539731E-001, 1.1387784E+000, 1.1250839E+000, 8.4317332E-001, 7.8119229E-001, 1.1100868E+000, 1.1861162E+000, 2.8265971E+000, 1.8375122E+000, 4.4316944E+000, 3.3471098E+000, 2.7443212E+000, 2.1293601E+000, 4.3438670E+000, 3.3759506E+000, 7.7889646E-001, 7.6163570E-001, 1.1282530E+000, 1.0847731E+000, 8.3878145E-001, 7.6372544E-001, 1.0869853E+000, 1.1320377E+000
 1.2500000E-002, 2.1458608E+000, 2.5936531E+000, 3.0983355E+000, 6.7785875E+001, 5.5610154E+001, 4.9032710E+001, 4.3692844E+001, 4.3027818E+001, 4.4565245E+001, 4.5829289E+001, 6.0252422E+001, 6.2766650E+001, 4.4943305E+001, 4.6289060E+001, 5.8285065E+001, 7.1012971E+001, 4.4219074E+001, 4.5442213E+001, 5.6409185E+001, 5.6869080E+001, 4.7496212E+001, 4.5901023E+001, 5.9774861E+001, 5.7288092E+001, 4.5963657E+001, 4.6579099E+001, 5.6708166E+001, 2.4364713E+001, 1.3704511E+001, 2.1713983E+001, 1.9986882E+001, 2.6439819E+001, 1.6489841E+001, 2.7134380E+001, 1.7662247E+001, 2.4402730E+001, 1.3237396E+001, 2.4403818E+001, 1.4557818E+001, 1.2698933E+001, 8.1409719E+000, 4.1003937E+000, 1.0619526E+001, 7.1637630E+000, 1.1424571E+001, 9.6198625E+000, 1.0066404E+001, 5.6787905E+000, 1.3831204E+001, 5.8221134E+000, 1.1773010E+001, 3.7063646E+001, 2.1845483E+001, 2.5814377E+001, 3.0606408E+001, 3.3603582E+001, 2.7914413E+001, 3.6754243E+001, 2.7728651E+001, 3.0081520E+001, 2.7068599E+001, 3.0225932E+001, 2.6330829E+001, 1.3046461E-002, 7.6949855E-003, 3.5229412E-003, 1.4034415E-002, 1.6626743E-002, 1.4189756E-002, 1.9074699E-002, 1.3558283E-002, 1.5804327E-002, 1.4671953E-002, 1.6089489E-002, 1.3984276E-002, 1.5649319E+001, 1.6186582E+001, 1.7278224E+001, 1.3564939E+001, 1.0334899E+001, 1.3739707E+001, 1.0872377E+001, 1.3268966E+001, 9.6817731E+000, 1.4633262E+001, 9.5552131E+000, 1.3824790E+001, 4.3947540E+002, 4.1063912E+002, 3.7832100E+002, 4.3534107E+002, 4.2954146E+002, 4.3725330E+002, 4.4137919E+002, 4.3186149E+002, 4.2254188E+002, 4.4544557E+002, 4.2355524E+002, 4.3755016E+002, 1.2536754E+003, 8.5822078E+002, 6.1057382E+002, 1.1972235E+003, 1.1106242E+003, 1.2463920E+003, 1.3087921E+003, 1.1725013E+003, 1.0015525E+003, 1.3695613E+003, 1.0114285E+003, 1.2669680E+003, 1.2500000E-002, 1.0136760E+003, 2.5050842E+002, 9.9910723E+002, 4.6008903E+002, 1.0247731E+003, 3.0060234E+002, 1.0034060E+003, 4.3665121E+002, 2.2762886E+002, 3.2476967E+002, 2.2246323E+002, 3.7666071E+002, 2.7909619E+002, 3.2551972E+002, 2.4991747E+002, 3.4356700E+002, 3.3124204E+000, 7.8352245E-001, 5.1778774E+000, 2.3128039E+000, 3.0845275E+000, 1.1626366E+000, 4.7185296E+000, 2.4646153E+000, 7.5789250E-001, 5.6517938E-001, 1.1605432E+000, 1.0246264E+000, 8.3843311E-001, 5.7316048E-001, 1.2311510E+000, 9.5414542E-001, 3.3655531E+000, 9.0990092E-001, 5.2366006E+000, 2.4806154E+000, 3.1470595E+000, 1.2667420E+000, 4.7851069E+000, 2.6298322E+000, 7.4939251E-001, 5.6637777E-001, 1.1381139E+000, 1.0245855E+000, 8.2000352E-001, 5.7190182E-001, 1.2083629E+000, 9.6956475E-001, 1.0321229E+003, 5.1203328E+002, 1.0490056E+003, 7.3729858E+002, 1.0391897E+003, 5.1573391E+002, 1.0393949E+003, 7.4170622E+002, 2.7571687E+002, 4.4121663E+002, 2.5751236E+002, 4.4478665E+002, 2.7827437E+002, 4.3457666E+002, 2.5469467E+002, 4.4194725E+002, 3.1704513E+000, 1.6220510E+000, 4.9868397E+000, 3.0894635E+000, 3.1426622E+000, 1.6954181E+000, 4.9229300E+000, 3.1394250E+000, 8.6732558E-001, 8.0091098E-001, 1.1362918E+000, 1.1716238E+000, 8.7587306E-001, 7.7551586E-001, 1.1933691E+000, 1.1195145E+000, 3.2381343E+000, 1.7501418E+000, 5.0549673E+000, 3.2633768E+000, 3.2060138E+000, 1.8342016E+000, 4.9874987E+000, 3.3083550E+000, 8.4921452E-001, 7.9333737E-001, 1.1097814E+000, 1.1460909E+000, 8.6048222E-001, 7.6910889E-001, 1.1663845E+000, 1.0983076E+000, 1.0742620E+003, 5.9815171E+002, 1.0649725E+003, 1.0120700E+003, 1.0639980E+003, 7.0567561E+002, 1.0871802E+003, 1.0292551E+003, 2.6148654E+002, 4.8282073E+002, 2.7941971E+002, 4.1090705E+002, 3.0406159E+002, 4.9029056E+002, 2.7617799E+002, 3.9259723E+002, 3.2174030E+000, 1.6166541E+000, 4.9341572E+000, 3.3804906E+000, 3.0414746E+000, 1.9532022E+000, 4.8719905E+000, 3.4803461E+000, 8.2900856E-001, 8.4095059E-001, 1.1706878E+000, 1.1900497E+000, 8.7295835E-001, 8.5191362E-001, 1.1020787E+000, 1.2629916E+000, 3.2749957E+000, 1.7208531E+000, 5.0005767E+000, 3.5650061E+000, 3.1080833E+000, 2.0846238E+000, 4.9431728E+000, 3.6654310E+000, 8.1750057E-001, 8.2027256E-001, 1.1587158E+000, 1.1651121E+000, 8.6422956E-001, 8.2999162E-001, 1.0786986E+000, 1.2124481E+000
