m,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s
Height,C RHF_105,C RHF_145,C RHF_185,GHF_x05_105,GHF_x10_105,GHF_x15_105,GHF_x22_105,GHF_y05_105,GHF_y10_105,GHF_y15_105,GHF_y22_105,GHF_x05_145,GHF_x10_145,GHF_x15_145,GHF_x22_145,GHF_y05_145,GHF_y10_145,GHF_y15_145,GHF_y22_145,GHF_x05_185,GHF_x10_185,GHF_x15_185,GHF_x22_185,GHF_y05_185,GHF_y10_185,GHF_y15_185,GHF_y22_185,RHF_x05_105,RHF_x22_105,RHF_y05_105,RHF_y22_105,RHF_x05_145,RHF_x22_145,RHF_y05_145,RHF_y22_145,RHF_x05_185,RHF_x22_185,RHF_y05_185,RHF_y22_185,CHF_x05_105,CHF_x22_105,CHF_y05_105,CHF_y22_105,CHF_x05_145,CHF_x22_145,CHF_y05_145,CHF_y22_145,CHF_x05_185,CHF_x22_185,CHF_y05_185,CHF_y22_185,NHF_x05_105,NHF_x22_105,NHF_y05_105,NHF_y22_105,NHF_x05_145,NHF_x22_145,NHF_y05_145,NHF_y22_145,NHF_x05_185,NHF_x22_185,NHF_y05_185,NHF_y22_185,BR_x05_105,BR_x22_105,BR_y05_105,BR_y22_105,BR_x05_145,BR_x22_145,BR_y05_145,BR_y22_145,BR_x05_185,BR_x22_185,BR_y05_185,BR_y22_185,HTC_x05_105,HTC_x22_105,HTC_y05_105,HTC_y22_105,HTC_x05_145,HTC_x22_145,HTC_y05_145,HTC_y22_145,HTC_x05_185,HTC_x22_185,HTC_y05_185,HTC_y22_185,WT_x05_105,WT_x22_105,WT_y05_105,WT_y22_105,WT_x05_145,WT_x22_145,WT_y05_145,WT_y22_145,WT_x05_185,WT_x22_185,WT_y05_185,WT_y22_185,GT_x05_105,GT_x22_105,GT_y05_105,GT_y22_105,GT_x05_145,GT_x22_145,GT_y05_145,GT_y22_145,GT_x05_185,GT_x22_185,GT_y05_185,GT_y22_185,Normal,T_x05_z30_105,T_x22_z30_105,T_x05_z90_105,T_x22_z90_105,T_y05_z30_105,T_y22_z30_105,T_y05_z90_105,T_y22_z90_105,TRMS_x05_z30_105,TRMS_x22_z30_105,TRMS_x05_z90_105,TRMS_x22_z90_105,TRMS_y05_z30_105,TRMS_y22_z30_105,TRMS_y05_z90_105,TRMS_y22_z90_105,W_x05_z30_105,W_x22_z30_105,W_x05_z90_105,W_x22_z90_105,W_y05_z30_105,W_y22_z30_105,W_y05_z90_105,W_y22_z90_105,WRMS_x05_z30_105,WRMS_x22_z30_105,WRMS_x05_z90_105,WRMS_x22_z90_105,WRMS_y05_z30_105,WRMS_y22_z30_105,WRMS_y05_z90_105,WRMS_y22_z90_105,Vel_x05_z30_105,Vel_x22_z30_105,Vel_x05_z90_105,Vel_x22_z90_105,Vel_y05_z30_105,Vel_y22_z30_105,Vel_y05_z90_105,Vel_y22_z90_105,VelRMS_x05_z30_105,VelRMS_x22_z30_105,VelRMS_x05_z90_105,VelRMS_x22_z90_105,VelRMS_y05_z30_105,VelRMS_y22_z30_105,VelRMS_y05_z90_105,VelRMS_y22_z90_105,T_x05_z30_145,T_x22_z30_145,T_x05_z90_145,T_x22_z90_145,T_y05_z30_145,T_y22_z30_145,T_y05_z90_145,T_y22_z90_145,TRMS_x05_z30_145,TRMS_x22_z30_145,TRMS_x05_z90_145,TRMS_x22_z90_145,TRMS_y05_z30_145,TRMS_y22_z30_145,TRMS_y05_z90_145,TRMS_y22_z90_145,W_x05_z30_145,W_x22_z30_145,W_x05_z90_145,W_x22_z90_145,W_y05_z30_145,W_y22_z30_145,W_y05_z90_145,W_y22_z90_145,WRMS_x05_z30_145,WRMS_x22_z30_145,WRMS_x05_z90_145,WRMS_x22_z90_145,WRMS_y05_z30_145,WRMS_y22_z30_145,WRMS_y05_z90_145,WRMS_y22_z90_145,Vel_x05_z30_145,Vel_x22_z30_145,Vel_x05_z90_145,Vel_x22_z90_145,Vel_y05_z30_145,Vel_y22_z30_145,Vel_y05_z90_145,Vel_y22_z90_145,VelRMS_x05_z30_145,VelRMS_x22_z30_145,VelRMS_x05_z90_145,VelRMS_x22_z90_145,VelRMS_y05_z30_145,VelRMS_y22_z30_145,VelRMS_y05_z90_145,VelRMS_y22_z90_145,T_x05_z30_185,T_x22_z30_185,T_x05_z90_185,T_x22_z90_185,T_y05_z30_185,T_y22_z30_185,T_y05_z90_185,T_y22_z90_185,TRMS_x05_z30_185,TRMS_x22_z30_185,TRMS_x05_z90_185,TRMS_x22_z90_185,TRMS_y05_z30_185,TRMS_y22_z30_185,TRMS_y05_z90_185,TRMS_y22_z90_185,W_x05_z30_185,W_x22_z30_185,W_x05_z90_185,W_x22_z90_185,W_y05_z30_185,W_y22_z30_185,W_y05_z90_185,W_y22_z90_185,WRMS_x05_z30_185,WRMS_x22_z30_185,WRMS_x05_z90_185,WRMS_x22_z90_185,WRMS_y05_z30_185,WRMS_y22_z30_185,WRMS_y05_z90_185,WRMS_y22_z90_185,Vel_x05_z30_185,Vel_x22_z30_185,Vel_x05_z90_185,Vel_x22_z90_185,Vel_y05_z30_185,Vel_y22_z30_185,Vel_y05_z90_185,Vel_y22_z90_185,VelRMS_x05_z30_185,VelRMS_x22_z30_185,VelRMS_x05_z90_185,VelRMS_x22_z90_185,VelRMS_y05_z30_185,VelRMS_y22_z30_185,VelRMS_y05_z90_185,VelRMS_y22_z90_185
 2.5000000E-003, 2.2860261E+000, 2.7741864E+000, 3.3947230E+000, 3.6146379E+001, 5.0322526E+001, 4.6600409E+001, 4.2486163E+001, 3.4960719E+001, 5.0591408E+001, 4.6469572E+001, 5.2015613E+001, 6.3241089E+001, 4.4100417E+001, 4.2461876E+001, 5.2979812E+001, 6.4826056E+001, 4.3646113E+001, 4.2149249E+001, 5.3302098E+001, 5.5491827E+001, 4.2346466E+001, 4.1583749E+001, 5.3156300E+001, 5.0415329E+001, 4.4348604E+001, 4.4066712E+001, 4.1266010E+001, 1.8610305E+001, 1.2474936E+001, 1.8648152E+001, 1.3029332E+001, 2.0427007E+001, 1.0154620E+001, 2.0877687E+001, 1.0162130E+001, 2.0430346E+001, 1.0851133E+001, 2.1425197E+001, 7.7506859E+000, 2.9363946E+000, 1.2051147E+001, 2.6583452E+000, 1.7818765E+001, 1.9591799E+001, 2.0497878E+001, 2.0486657E+001, 2.0770744E+001, 1.3811184E+001, 1.9915813E+001, 9.2373687E+000, 1.3458633E+001, 2.1546700E+001, 2.4526083E+001, 2.1306497E+001, 3.0848097E+001, 4.0018806E+001, 3.0652499E+001, 4.1364345E+001, 3.0932874E+001, 3.4241530E+001, 3.0766946E+001, 3.0662565E+001, 2.1209319E+001, 1.7147940E-003, 4.6586375E-003, 1.1644189E-003, 1.1762116E-002, 2.2609360E-002, 1.5865725E-002, 2.2721292E-002, 1.5715313E-002, 1.8959868E-002, 1.7409303E-002, 1.5490736E-002, 1.0525886E-002, 1.9337410E+001, 2.2859076E+001, 1.8945748E+001, 2.4993175E+001, 2.5029552E+001, 2.5636110E+001, 2.5351212E+001, 2.5771607E+001, 2.2358615E+001, 2.5251374E+001, 2.0461968E+001, 2.3741126E+001, 3.5685510E+002, 4.0565870E+002, 3.4351357E+002, 4.5177495E+002, 4.8059922E+002, 4.6942271E+002, 4.8373400E+002, 4.7078969E+002, 4.5468419E+002, 4.7136054E+002, 4.3358172E+002, 4.3388378E+002, 5.0629669E+002, 8.9567368E+002, 4.8126098E+002, 1.1452782E+003, 1.2473293E+003, 1.2540023E+003, 1.2776076E+003, 1.2631883E+003, 1.0581383E+003, 1.2459543E+003, 8.7444983E+002, 9.5744195E+002, 2.5000000E-003, 7.3776001E+002, 3.9441034E+002, 8.0582462E+002, 4.8656283E+002, 7.1502984E+002, 4.1714412E+002, 8.1182687E+002, 4.8234565E+002, 1.7607855E+002, 2.9682228E+002, 1.8464294E+002, 3.0311576E+002, 1.5002578E+002, 3.1315184E+002, 1.8179982E+002, 2.9350714E+002, 1.5514821E+000, 1.1890526E+000, 2.7779064E+000, 2.0052033E+000, 1.5660980E+000, 1.1793808E+000, 2.8136372E+000, 1.9713543E+000, 6.2867407E-001, 5.5257460E-001, 8.9248252E-001, 8.0031138E-001, 6.3620420E-001, 4.9941693E-001, 9.1671241E-001, 8.4744998E-001, 1.5938042E+000, 1.2778393E+000, 2.8289617E+000, 2.1270510E+000, 1.6079019E+000, 1.2661358E+000, 2.8733452E+000, 2.1087751E+000, 6.3034536E-001, 5.3165433E-001, 8.8153241E-001, 8.0904699E-001, 6.4236980E-001, 4.9662954E-001, 9.0672540E-001, 8.3241154E-001, 7.3237232E+002, 6.0411102E+002, 8.0820029E+002, 8.9774204E+002, 7.6442450E+002, 5.7811067E+002, 7.8642089E+002, 9.3036805E+002, 1.7195710E+002, 3.4877987E+002, 1.9320246E+002, 3.1039509E+002, 1.9883444E+002, 3.3478239E+002, 1.6741405E+002, 3.2100030E+002, 1.5071175E+000, 1.4157879E+000, 2.5889840E+000, 2.1303752E+000, 1.5702209E+000, 1.3591603E+000, 2.7283533E+000, 2.0674335E+000, 6.2303301E-001, 5.3720835E-001, 9.2050215E-001, 9.0852437E-001, 5.9010631E-001, 5.8046683E-001, 8.2309705E-001, 9.9476766E-001, 1.5543085E+000, 1.5029518E+000, 2.6527017E+000, 2.3013982E+000, 1.6181380E+000, 1.4408082E+000, 2.7832082E+000, 2.2317442E+000, 6.2537350E-001, 5.3295285E-001, 9.0749119E-001, 8.7518411E-001, 5.9266032E-001, 5.5704976E-001, 8.1762351E-001, 9.5356145E-001, 7.7084343E+002, 8.7479544E+002, 7.8852550E+002, 9.8966386E+002, 7.5385879E+002, 9.0757061E+002, 7.5784430E+002, 9.7490355E+002, 1.9900115E+002, 3.3040443E+002, 1.7887636E+002, 2.2148202E+002, 1.8788707E+002, 3.0661290E+002, 1.5699520E+002, 2.2382780E+002, 1.5397964E+000, 1.5628792E+000, 2.4110771E+000, 1.9882350E+000, 1.5547028E+000, 1.4992623E+000, 2.5768626E+000, 2.1201156E+000, 6.0631875E-001, 6.2272737E-001, 9.1432129E-001, 9.7791189E-001, 5.9899385E-001, 5.7291909E-001, 8.2047303E-001, 9.5687422E-001, 1.5949393E+000, 1.6669639E+000, 2.4725100E+000, 2.1602166E+000, 1.5980171E+000, 1.5728027E+000, 2.6241890E+000, 2.2697858E+000, 6.0603606E-001, 5.9242754E-001, 8.9671793E-001, 9.4887371E-001, 6.0750407E-001, 5.6324968E-001, 8.0527269E-001, 9.3260818E-001
 7.5000000E-003, 2.2857241E+000, 2.7852904E+000, 3.4155620E+000, 4.3192213E+001, 4.7510123E+001, 4.5746900E+001, 5.4509636E+001, 3.9731094E+001, 4.7895777E+001, 4.6426282E+001, 5.5894987E+001, 6.2921287E+001, 4.4345770E+001, 4.3073646E+001, 5.2650221E+001, 6.3889056E+001, 4.3726141E+001, 4.2418044E+001, 5.2991647E+001, 5.6524317E+001, 4.2812960E+001, 4.2946253E+001, 5.1680452E+001, 5.1160200E+001, 4.4933043E+001, 4.3852978E+001, 5.6273765E+001, 2.0417137E+001, 1.4686682E+001, 2.0251367E+001, 1.5572284E+001, 2.2710320E+001, 1.2143761E+001, 2.3073707E+001, 1.2133938E+001, 2.2334214E+001, 1.2670237E+001, 2.3232285E+001, 9.6476609E+000, 5.6339860E+000, 1.7948882E+001, 3.9214035E+000, 1.8296554E+001, 1.7551326E+001, 1.8637059E+001, 1.8047186E+001, 1.8911323E+001, 1.3021404E+001, 1.7330235E+001, 8.2955894E+000, 2.3089744E+001, 2.6051123E+001, 3.2635564E+001, 2.4172771E+001, 3.3868838E+001, 4.0261646E+001, 3.0780820E+001, 4.1120893E+001, 3.1045260E+001, 3.5355617E+001, 3.0000472E+001, 3.1527875E+001, 3.2737405E+001, 4.5460269E-003, 1.4570062E-002, 2.5027475E-003, 1.6295843E-002, 2.2310988E-002, 1.6080548E-002, 2.2207837E-002, 1.6138082E-002, 1.9720654E-002, 1.6934713E-002, 1.6192354E-002, 1.9084862E-002, 2.0922057E+001, 2.5219185E+001, 1.9916431E+001, 2.4849347E+001, 2.4015162E+001, 2.4593953E+001, 2.4181434E+001, 2.4750685E+001, 2.1927035E+001, 2.4044155E+001, 1.9893407E+001, 2.6860229E+001, 3.8987654E+002, 4.5998103E+002, 3.6884626E+002, 4.6510036E+002, 4.7376495E+002, 4.6389560E+002, 4.7497087E+002, 4.6499481E+002, 4.5321173E+002, 4.6190445E+002, 4.3177559E+002, 4.8495006E+002, 6.5349117E+002, 1.1545260E+003, 5.5999657E+002, 1.1819457E+003, 1.1886952E+003, 1.1980293E+003, 1.2068288E+003, 1.2104741E+003, 1.0354529E+003, 1.1666113E+003, 8.4133209E+002, 1.3378636E+003, 7.5000000E-003, 9.3225476E+002, 4.0136568E+002, 9.4984178E+002, 5.0305798E+002, 9.0602508E+002, 4.0970072E+002, 9.4939366E+002, 5.1548622E+002, 2.3378785E+002, 3.7389768E+002, 2.3982798E+002, 3.7198306E+002, 2.0778637E+002, 3.7343608E+002, 2.3304711E+002, 3.6831441E+002, 2.6743981E+000, 1.3537163E+000, 4.4614536E+000, 2.5216502E+000, 2.7043786E+000, 1.3359007E+000, 4.4319995E+000, 2.4829495E+000, 8.2356853E-001, 6.6604324E-001, 1.1634625E+000, 9.6428614E-001, 8.2856257E-001, 5.9466976E-001, 1.1879603E+000, 9.7077651E-001, 2.7244111E+000, 1.4511628E+000, 4.5200308E+000, 2.6558606E+000, 2.7557112E+000, 1.4380499E+000, 4.5019240E+000, 2.6306122E+000, 8.1927573E-001, 6.4890705E-001, 1.1469408E+000, 9.7404108E-001, 8.3119735E-001, 5.8399252E-001, 1.1624380E+000, 9.6444012E-001, 9.2765267E+002, 5.9347106E+002, 9.6009193E+002, 8.9546221E+002, 9.5364334E+002, 5.6569003E+002, 9.5247650E+002, 8.9218740E+002, 2.2965650E+002, 4.5103067E+002, 2.5242565E+002, 3.9080689E+002, 2.5439442E+002, 4.2659249E+002, 2.3804660E+002, 4.0082713E+002, 2.6589745E+000, 1.6906679E+000, 4.2071898E+000, 3.0013135E+000, 2.6875267E+000, 1.6261008E+000, 4.3794662E+000, 2.8930166E+000, 8.2625824E-001, 6.4864693E-001, 1.2525171E+000, 1.0604447E+000, 7.9664422E-001, 6.9032535E-001, 1.1456161E+000, 1.1401807E+000, 2.7094107E+000, 1.7910826E+000, 4.2831138E+000, 3.1733568E+000, 2.7449984E+000, 1.7273127E+000, 4.4403180E+000, 3.0551438E+000, 8.2229001E-001, 6.4930142E-001, 1.2308896E+000, 1.0438910E+000, 7.8920967E-001, 6.6730246E-001, 1.1286182E+000, 1.1167234E+000, 9.5000455E+002, 8.2350381E+002, 9.5800782E+002, 1.0966939E+003, 9.5454058E+002, 8.7662133E+002, 9.3448982E+002, 1.0782807E+003, 2.5340991E+002, 4.4277256E+002, 2.4874061E+002, 2.8270118E+002, 2.4455947E+002, 4.6344093E+002, 2.4148387E+002, 2.8887584E+002, 2.6432966E+000, 1.9864993E+000, 4.0483493E+000, 3.2568925E+000, 2.7549500E+000, 1.9313190E+000, 4.2695256E+000, 3.3910296E+000, 7.9843575E-001, 7.3179859E-001, 1.2508091E+000, 1.2495342E+000, 7.7923950E-001, 7.8884005E-001, 1.1269636E+000, 1.1381937E+000, 2.7080177E+000, 2.0924480E+000, 4.1245174E+000, 3.4310578E+000, 2.8053461E+000, 2.0187872E+000, 4.3248825E+000, 3.5429909E+000, 7.9423773E-001, 7.1315950E-001, 1.2217246E+000, 1.2017347E+000, 7.7867311E-001, 7.7355820E-001, 1.1123222E+000, 1.1069105E+000
 1.2500000E-002, 2.2860271E+000, 2.7958246E+000, 3.4344411E+000, 6.4051601E+001, 4.5628674E+001, 4.6050039E+001, 5.9050178E+001, 5.0893354E+001, 4.6471156E+001, 4.7292990E+001, 5.6933721E+001, 6.1618800E+001, 4.4230616E+001, 4.4309235E+001, 5.3265580E+001, 6.2163130E+001, 4.3879187E+001, 4.3316688E+001, 5.3568240E+001, 5.7041749E+001, 4.3240105E+001, 4.4686880E+001, 5.2707887E+001, 5.1293774E+001, 4.4992632E+001, 4.4153061E+001, 5.7810155E+001, 2.3135047E+001, 1.6958377E+001, 2.2350547E+001, 1.7238142E+001, 2.4446149E+001, 1.3644792E+001, 2.4697754E+001, 1.3681761E+001, 2.3927851E+001, 1.3918456E+001, 2.4290401E+001, 1.1234452E+001, 1.8221947E+001, 1.9288172E+001, 9.7233891E+000, 1.7580736E+001, 1.5216656E+001, 1.7829924E+001, 1.5419031E+001, 1.8034939E+001, 1.2062904E+001, 1.7056603E+001, 7.5192852E+000, 2.3003858E+001, 4.1356994E+001, 3.6246549E+001, 3.2073936E+001, 3.4818879E+001, 3.9662805E+001, 3.1474716E+001, 4.0116785E+001, 3.1716700E+001, 3.5990755E+001, 3.0975059E+001, 3.1809686E+001, 3.4238310E+001, 1.6999388E-002, 1.8434155E-002, 7.1915680E-003, 1.7684611E-002, 2.1478847E-002, 1.6464071E-002, 2.1697840E-002, 1.6470129E-002, 2.0468063E-002, 1.7324972E-002, 1.6730903E-002, 2.0074614E-002, 2.5677436E+001, 2.5619155E+001, 2.2447983E+001, 2.4523121E+001, 2.2874488E+001, 2.4297367E+001, 2.2941609E+001, 2.4437490E+001, 2.1418946E+001, 2.3965973E+001, 1.9374255E+001, 2.6525928E+001, 4.6526603E+002, 4.7183546E+002, 4.1180150E+002, 4.6493105E+002, 4.6400430E+002, 4.6303920E+002, 4.6490747E+002, 4.6393104E+002, 4.5092806E+002, 4.6141534E+002, 4.3038480E+002, 4.8574497E+002, 1.1597885E+003, 1.2132680E+003, 8.1722279E+002, 1.1624744E+003, 1.1139519E+003, 1.1750336E+003, 1.1229149E+003, 1.1852000E+003, 1.0045782E+003, 1.1565652E+003, 8.1203427E+002, 1.3444736E+003, 1.2500000E-002, 1.0116134E+003, 3.6323469E+002, 9.9141092E+002, 4.8458290E+002, 1.0116666E+003, 3.6502563E+002, 9.8871394E+002, 5.0778510E+002, 2.6989994E+002, 3.7687676E+002, 2.5762619E+002, 3.9191744E+002, 2.4456092E+002, 3.7844259E+002, 2.5967140E+002, 3.9132061E+002, 3.0833320E+000, 1.3013393E+000, 5.0023023E+000, 2.5848645E+000, 3.1243100E+000, 1.2759617E+000, 4.9321700E+000, 2.5885853E+000, 9.0077670E-001, 7.1209094E-001, 1.1757585E+000, 1.0059675E+000, 8.6439744E-001, 6.2609939E-001, 1.2451048E+000, 1.0168273E+000, 3.1384077E+000, 1.4059482E+000, 5.0604090E+000, 2.7326260E+000, 3.1788305E+000, 1.3897811E+000, 5.0013695E+000, 2.7500956E+000, 8.9312186E-001, 7.0047163E-001, 1.1554019E+000, 1.0192005E+000, 8.6025131E-001, 6.1408706E-001, 1.2167688E+000, 1.0206140E+000, 1.0406409E+003, 5.1960262E+002, 1.0297515E+003, 8.4977905E+002, 1.0469455E+003, 5.1002375E+002, 1.0318718E+003, 8.1558816E+002, 2.6425481E+002, 4.6291187E+002, 2.8154513E+002, 4.4037516E+002, 2.8343397E+002, 4.4638928E+002, 2.5818853E+002, 4.4130546E+002, 3.1177139E+000, 1.6219672E+000, 4.7676716E+000, 3.1718391E+000, 3.0966217E+000, 1.5623029E+000, 4.9796337E+000, 3.0649827E+000, 8.8026533E-001, 6.7863386E-001, 1.2761522E+000, 1.1502337E+000, 8.3097138E-001, 7.2753638E-001, 1.1678031E+000, 1.1633503E+000, 3.1755486E+000, 1.7355019E+000, 4.8361720E+000, 3.3514579E+000, 3.1596504E+000, 1.6815375E+000, 5.0396604E+000, 3.2258735E+000, 8.6766351E-001, 6.7457835E-001, 1.2528913E+000, 1.1255626E+000, 8.1702423E-001, 7.0919665E-001, 1.1486586E+000, 1.1447350E+000, 1.0245927E+003, 7.2777462E+002, 1.0463417E+003, 1.0846960E+003, 1.0630347E+003, 7.5503451E+002, 1.0167150E+003, 1.0723036E+003, 2.9168159E+002, 4.9884750E+002, 2.7078016E+002, 3.5455374E+002, 2.8166941E+002, 5.1902297E+002, 2.5390545E+002, 3.6406408E+002, 3.0276050E+000, 1.9309653E+000, 4.6956303E+000, 3.6099802E+000, 3.1920373E+000, 1.8334362E+000, 4.9095893E+000, 3.6633910E+000, 8.5613199E-001, 7.8307147E-001, 1.2302068E+000, 1.2948715E+000, 8.6197843E-001, 8.5509037E-001, 1.1495320E+000, 1.1893522E+000, 3.0957873E+000, 2.0442109E+000, 4.7698730E+000, 3.7794376E+000, 3.2484680E+000, 1.9328672E+000, 4.9644298E+000, 3.8264975E+000, 8.4488269E-001, 7.7223842E-001, 1.2019926E+000, 1.2432096E+000, 8.5619765E-001, 8.3815270E-001, 1.1334813E+000, 1.1659897E+000
