m,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s
Height,C RHF_105,C RHF_145,C RHF_185,GHF_x05_105,GHF_x10_105,GHF_x15_105,GHF_x22_105,GHF_y05_105,GHF_y10_105,GHF_y15_105,GHF_y22_105,GHF_x05_145,GHF_x10_145,GHF_x15_145,GHF_x22_145,GHF_y05_145,GHF_y10_145,GHF_y15_145,GHF_y22_145,GHF_x05_185,GHF_x10_185,GHF_x15_185,GHF_x22_185,GHF_y05_185,GHF_y10_185,GHF_y15_185,GHF_y22_185,RHF_x05_105,RHF_x22_105,RHF_y05_105,RHF_y22_105,RHF_x05_145,RHF_x22_145,RHF_y05_145,RHF_y22_145,RHF_x05_185,RHF_x22_185,RHF_y05_185,RHF_y22_185,CHF_x05_105,CHF_x22_105,CHF_y05_105,CHF_y22_105,CHF_x05_145,CHF_x22_145,CHF_y05_145,CHF_y22_145,CHF_x05_185,CHF_x22_185,CHF_y05_185,CHF_y22_185,NHF_x05_105,NHF_x22_105,NHF_y05_105,NHF_y22_105,NHF_x05_145,NHF_x22_145,NHF_y05_145,NHF_y22_145,NHF_x05_185,NHF_x22_185,NHF_y05_185,NHF_y22_185,BR_x05_105,BR_x22_105,BR_y05_105,BR_y22_105,BR_x05_145,BR_x22_145,BR_y05_145,BR_y22_145,BR_x05_185,BR_x22_185,BR_y05_185,BR_y22_185,HTC_x05_105,HTC_x22_105,HTC_y05_105,HTC_y22_105,HTC_x05_145,HTC_x22_145,HTC_y05_145,HTC_y22_145,HTC_x05_185,HTC_x22_185,HTC_y05_185,HTC_y22_185,WT_x05_105,WT_x22_105,WT_y05_105,WT_y22_105,WT_x05_145,WT_x22_145,WT_y05_145,WT_y22_145,WT_x05_185,WT_x22_185,WT_y05_185,WT_y22_185,GT_x05_105,GT_x22_105,GT_y05_105,GT_y22_105,GT_x05_145,GT_x22_145,GT_y05_145,GT_y22_145,GT_x05_185,GT_x22_185,GT_y05_185,GT_y22_185,Normal,T_x05_z30_105,T_x22_z30_105,T_x05_z90_105,T_x22_z90_105,T_y05_z30_105,T_y22_z30_105,T_y05_z90_105,T_y22_z90_105,TRMS_x05_z30_105,TRMS_x22_z30_105,TRMS_x05_z90_105,TRMS_x22_z90_105,TRMS_y05_z30_105,TRMS_y22_z30_105,TRMS_y05_z90_105,TRMS_y22_z90_105,W_x05_z30_105,W_x22_z30_105,W_x05_z90_105,W_x22_z90_105,W_y05_z30_105,W_y22_z30_105,W_y05_z90_105,W_y22_z90_105,WRMS_x05_z30_105,WRMS_x22_z30_105,WRMS_x05_z90_105,WRMS_x22_z90_105,WRMS_y05_z30_105,WRMS_y22_z30_105,WRMS_y05_z90_105,WRMS_y22_z90_105,Vel_x05_z30_105,Vel_x22_z30_105,Vel_x05_z90_105,Vel_x22_z90_105,Vel_y05_z30_105,Vel_y22_z30_105,Vel_y05_z90_105,Vel_y22_z90_105,VelRMS_x05_z30_105,VelRMS_x22_z30_105,VelRMS_x05_z90_105,VelRMS_x22_z90_105,VelRMS_y05_z30_105,VelRMS_y22_z30_105,VelRMS_y05_z90_105,VelRMS_y22_z90_105,T_x05_z30_145,T_x22_z30_145,T_x05_z90_145,T_x22_z90_145,T_y05_z30_145,T_y22_z30_145,T_y05_z90_145,T_y22_z90_145,TRMS_x05_z30_145,TRMS_x22_z30_145,TRMS_x05_z90_145,TRMS_x22_z90_145,TRMS_y05_z30_145,TRMS_y22_z30_145,TRMS_y05_z90_145,TRMS_y22_z90_145,W_x05_z30_145,W_x22_z30_145,W_x05_z90_145,W_x22_z90_145,W_y05_z30_145,W_y22_z30_145,W_y05_z90_145,W_y22_z90_145,WRMS_x05_z30_145,WRMS_x22_z30_145,WRMS_x05_z90_145,WRMS_x22_z90_145,WRMS_y05_z30_145,WRMS_y22_z30_145,WRMS_y05_z90_145,WRMS_y22_z90_145,Vel_x05_z30_145,Vel_x22_z30_145,Vel_x05_z90_145,Vel_x22_z90_145,Vel_y05_z30_145,Vel_y22_z30_145,Vel_y05_z90_145,Vel_y22_z90_145,VelRMS_x05_z30_145,VelRMS_x22_z30_145,VelRMS_x05_z90_145,VelRMS_x22_z90_145,VelRMS_y05_z30_145,VelRMS_y22_z30_145,VelRMS_y05_z90_145,VelRMS_y22_z90_145,T_x05_z30_185,T_x22_z30_185,T_x05_z90_185,T_x22_z90_185,T_y05_z30_185,T_y22_z30_185,T_y05_z90_185,T_y22_z90_185,TRMS_x05_z30_185,TRMS_x22_z30_185,TRMS_x05_z90_185,TRMS_x22_z90_185,TRMS_y05_z30_185,TRMS_y22_z30_185,TRMS_y05_z90_185,TRMS_y22_z90_185,W_x05_z30_185,W_x22_z30_185,W_x05_z90_185,W_x22_z90_185,W_y05_z30_185,W_y22_z30_185,W_y05_z90_185,W_y22_z90_185,WRMS_x05_z30_185,WRMS_x22_z30_185,WRMS_x05_z90_185,WRMS_x22_z90_185,WRMS_y05_z30_185,WRMS_y22_z30_185,WRMS_y05_z90_185,WRMS_y22_z90_185,Vel_x05_z30_185,Vel_x22_z30_185,Vel_x05_z90_185,Vel_x22_z90_185,Vel_y05_z30_185,Vel_y22_z30_185,Vel_y05_z90_185,Vel_y22_z90_185,VelRMS_x05_z30_185,VelRMS_x22_z30_185,VelRMS_x05_z90_185,VelRMS_x22_z90_185,VelRMS_y05_z30_185,VelRMS_y22_z30_185,VelRMS_y05_z90_185,VelRMS_y22_z90_185
 5.0000000E-003, 1.1614141E+000, 1.4532378E+000, 1.8240472E+000, 1.8217532E+001, 2.1825087E+001, 3.7949280E+001, 3.9669201E+001, 1.9434058E+001, 3.1050060E+001, 4.4582074E+001, 2.3889645E+001, 2.0875243E+001, 3.3866877E+001, 4.1573357E+001, 2.7831325E+001, 2.0499407E+001, 3.1974251E+001, 4.0397787E+001, 3.5055600E+001, 2.3224571E+001, 4.0546344E+001, 4.0145689E+001, 3.6255646E+001, 2.2469720E+001, 3.7067590E+001, 3.9424321E+001, 3.9073973E+001, 1.4014699E+001, 1.9760109E+001, 1.4942697E+001, 1.6130358E+001, 1.4908695E+001, 1.4627354E+001, 1.4577863E+001, 1.9415376E+001, 1.4991123E+001, 1.7640825E+001, 1.4500265E+001, 1.9519147E+001,-2.3279722E-001, 4.9030514E+000,-2.5473767E-001, 1.4366734E+000,-5.9384296E-002, 1.1400606E+000,-1.7194533E-001, 4.0036607E+000, 3.6499520E-001, 2.7523401E+000, 1.6239329E-001, 3.6058837E+000, 1.3781902E+001, 2.4663160E+001, 1.4687959E+001, 1.7567032E+001, 1.4849311E+001, 1.5767414E+001, 1.4405918E+001, 2.3419037E+001, 1.5356118E+001, 2.0393165E+001, 1.4662659E+001, 2.3125031E+001, 3.0310211E-004, 4.1548506E-003, 3.8604223E-004, 7.6416780E-004, 7.5254027E-004, 3.2815498E-003, 7.4416172E-004, 1.8556987E-003, 8.7093157E-004, 6.9301353E-003, 8.3996109E-004, 5.9573531E-003, 7.0300499E+000, 7.9571445E+000, 7.0394009E+000, 7.8152148E+000, 7.1950222E+000, 6.8144794E+000, 7.1732416E+000, 8.8493225E+000, 7.6999499E+000, 5.6625248E+000, 7.6332841E+000, 6.5234097E+000, 2.0981847E+002, 3.6621369E+002, 2.1823385E+002, 2.5193155E+002, 2.5085709E+002, 3.5416569E+002, 2.5317082E+002, 3.3840331E+002, 2.8941089E+002, 3.7345045E+002, 2.8917248E+002, 3.7255279E+002, 1.7663725E+002, 9.5581581E+002, 1.8185856E+002, 4.1603274E+002, 2.4250709E+002, 4.9640718E+002, 2.2908275E+002, 7.6714650E+002, 3.3643253E+002, 8.2194246E+002, 3.1011662E+002, 8.9750404E+002, 5.0000000E-003, 1.0332881E+003, 2.2471570E+002, 6.9962300E+002, 2.4404683E+002, 9.6997599E+002, 1.1901300E+002, 7.7300379E+002, 1.9435889E+002, 1.2398704E+002, 2.0543791E+002, 3.1093500E+002, 2.3977348E+002, 1.3738587E+002, 1.4998049E+002, 2.8795040E+002, 1.8189352E+002, 3.0688485E+000, 1.2638873E+000, 4.0410268E+000, 2.0685754E+000, 2.8389881E+000, 6.6692904E-001, 4.1042672E+000, 1.6812042E+000, 8.9121522E-001, 6.0731615E-001, 1.1897014E+000, 9.4037665E-001, 8.6125290E-001, 3.5869564E-001, 1.3640181E+000, 8.0526734E-001, 3.0795731E+000, 1.3477272E+000, 4.1418263E+000, 2.2120417E+000, 2.8460492E+000, 7.3841860E-001, 4.2152679E+000, 1.8354425E+000, 8.7312622E-001, 6.0472926E-001, 1.1474290E+000, 9.6785062E-001, 8.4569017E-001, 3.7750017E-001, 1.3162415E+000, 8.1255032E-001, 9.4842658E+002, 1.7564454E+002, 9.2148593E+002, 2.5345314E+002, 9.6915699E+002, 1.9880467E+002, 9.1190064E+002, 2.2371855E+002, 1.2614323E+002, 1.7108013E+002, 2.2511405E+002, 2.2590751E+002, 1.1039740E+002, 2.1058818E+002, 2.4237376E+002, 2.1412331E+002, 2.7902873E+000, 1.0281627E+000, 4.2625054E+000, 2.0451494E+000, 2.8606618E+000, 1.1107641E+000, 4.1946370E+000, 1.9024740E+000, 8.3300610E-001, 5.0247802E-001, 1.3811456E+000, 8.5784725E-001, 7.9464108E-001, 5.6115081E-001, 1.3793789E+000, 8.2248191E-001, 2.7989344E+000, 1.0781720E+000, 4.3604113E+000, 2.2025236E+000, 2.8715968E+000, 1.1821189E+000, 4.2903771E+000, 2.0387954E+000, 8.1546525E-001, 4.9475068E-001, 1.3231917E+000, 8.7762617E-001, 7.7847349E-001, 5.6136904E-001, 1.3303541E+000, 8.5601606E-001, 9.4627641E+002, 2.5919905E+002, 9.9003268E+002, 3.5734793E+002, 9.4890603E+002, 2.7236001E+002, 1.0112459E+003, 3.4231279E+002, 1.4909183E+002, 2.0851090E+002, 1.8824860E+002, 2.8268766E+002, 1.1716704E+002, 2.2892806E+002, 1.8599092E+002, 2.7322716E+002, 2.7153467E+000, 1.4183892E+000, 4.2340394E+000, 2.3409557E+000, 2.7581463E+000, 1.4376328E+000, 4.2466905E+000, 2.2408371E+000, 8.6618196E-001, 5.9175148E-001, 1.2258054E+000, 1.0478628E+000, 8.4744237E-001, 6.1275603E-001, 1.2057880E+000, 9.9634987E-001, 2.7265974E+000, 1.4883816E+000, 4.3192180E+000, 2.5149942E+000, 2.7660497E+000, 1.5132791E+000, 4.3338218E+000, 2.3981716E+000, 8.5300188E-001, 5.7357174E-001, 1.1823148E+000, 1.0810319E+000, 8.2917619E-001, 5.9876059E-001, 1.1511946E+000, 1.0080291E+000
 1.5000000E-002, 1.1435990E+000, 1.4388568E+000, 1.8159189E+000, 2.1095521E+001, 2.6296164E+001, 4.0876873E+001, 4.0675440E+001, 2.3044701E+001, 4.1630483E+001, 5.0634413E+001, 2.7330624E+001, 2.4330325E+001, 4.1662119E+001, 4.3496915E+001, 3.2642961E+001, 2.3684000E+001, 4.0834366E+001, 4.2729160E+001, 3.7518259E+001, 2.6947456E+001, 4.1876491E+001, 4.2109693E+001, 3.9549542E+001, 2.5854264E+001, 4.3911969E+001, 4.1007066E+001, 4.2804007E+001, 1.6007471E+001, 2.2192460E+001, 1.7385230E+001, 1.8272516E+001, 1.6986356E+001, 1.7979833E+001, 1.6378291E+001, 2.1248133E+001, 1.6882482E+001, 2.0454613E+001, 1.6119618E+001, 2.2380783E+001,-2.8723281E-001, 3.8892009E+000,-2.6602218E-001, 1.4846027E+000,-5.2907862E-002, 1.3006407E+000,-2.3821109E-001, 2.9919649E+000, 3.5091440E-001, 2.3378162E+000, 9.5528143E-002, 2.8580487E+000, 1.5720239E+001, 2.6081660E+001, 1.7119207E+001, 1.9757119E+001, 1.6933448E+001, 1.9280474E+001, 1.6140079E+001, 2.4240098E+001, 1.7233397E+001, 2.2792430E+001, 1.6215147E+001, 2.5238832E+001, 5.8207704E-004, 4.2592375E-003, 7.5355147E-004, 9.8399095E-004, 9.1337731E-004, 5.0296576E-003, 8.5681106E-004, 3.3838483E-003, 1.2600706E-003, 8.8125136E-003, 1.2481285E-003, 8.7880412E-003, 7.0491429E+000, 7.4693193E+000, 7.0536517E+000, 7.9034412E+000, 7.3736974E+000, 5.8758060E+000, 7.3817067E+000, 7.5881217E+000, 7.7277474E+000, 4.6580510E+000, 7.6187358E+000, 4.9609686E+000, 2.3474251E+002, 3.6633709E+002, 2.4785753E+002, 2.7818275E+002, 2.8042427E+002, 3.6568420E+002, 2.8456468E+002, 3.5817374E+002, 3.2253294E+002, 3.7867767E+002, 3.2253991E+002, 3.8086088E+002, 1.9382161E+002, 8.4450963E+002, 2.0983220E+002, 4.3608782E+002, 2.7305434E+002, 5.5347173E+002, 2.5208237E+002, 7.1671638E+002, 3.6740319E+002, 8.1788626E+002, 3.3469522E+002, 9.0303071E+002, 1.5000000E-002, 1.0877595E+003, 1.8804149E+002, 7.4721291E+002, 2.5590843E+002, 1.0082697E+003, 1.0248197E+002, 8.0922727E+002, 1.9525024E+002, 2.3573150E+002, 1.9829948E+002, 3.5028599E+002, 2.7002971E+002, 2.1027930E+002, 1.4205763E+002, 3.2426207E+002, 2.0112161E+002, 3.6882020E+000, 1.0405560E+000, 4.7626834E+000, 2.1239774E+000, 3.4195038E+000, 5.2369734E-001, 4.8257651E+000, 1.6755579E+000, 9.9576781E-001, 5.7193856E-001, 1.3432083E+000, 1.0166450E+000, 8.8594325E-001, 3.3470784E-001, 1.4268525E+000, 8.1898112E-001, 3.7083345E+000, 1.1367618E+000, 4.8584885E+000, 2.2823526E+000, 3.4363328E+000, 6.0859668E-001, 4.9315485E+000, 1.8414672E+000, 9.7188052E-001, 5.7264178E-001, 1.2963570E+000, 1.0343028E+000, 8.6611489E-001, 3.4692032E-001, 1.3815199E+000, 8.3576228E-001, 1.0191592E+003, 1.5139842E+002, 9.5553231E+002, 2.5273730E+002, 1.0418984E+003, 1.7509686E+002, 9.1127092E+002, 2.2923594E+002, 1.7442163E+002, 1.6112651E+002, 2.6436311E+002, 2.4274736E+002, 1.9353501E+002, 2.0719684E+002, 2.8342258E+002, 2.4670340E+002, 3.4654077E+000, 8.4633504E-001, 5.1381543E+000, 2.0957543E+000, 3.5278995E+000, 9.7577586E-001, 5.0137537E+000, 1.9427222E+000, 8.5018500E-001, 4.9717438E-001, 1.4647657E+000, 9.0468353E-001, 8.2698159E-001, 6.0295304E-001, 1.4339450E+000, 8.3124981E-001, 3.4758115E+000, 9.1735517E-001, 5.2333532E+000, 2.2603410E+000, 3.5463295E+000, 1.0624080E+000, 5.1022404E+000, 2.0838502E+000, 8.3015356E-001, 4.8348301E-001, 1.4180938E+000, 9.1461045E-001, 8.0383369E-001, 6.0821700E-001, 1.3892558E+000, 8.5070941E-001, 1.0072185E+003, 2.1555506E+002, 9.9564919E+002, 3.5580557E+002, 1.0423357E+003, 2.2463686E+002, 1.0136264E+003, 3.4527886E+002, 2.0533253E+002, 2.1002365E+002, 2.3085066E+002, 3.0030076E+002, 1.7783840E+002, 2.1938875E+002, 2.3051613E+002, 2.9746493E+002, 3.3383171E+000, 1.1676480E+000, 5.1770651E+000, 2.4613427E+000, 3.4540625E+000, 1.2024180E+000, 5.1525970E+000, 2.3717147E+000, 8.8806242E-001, 5.8346855E-001, 1.2561158E+000, 1.1346381E+000, 8.7985239E-001, 6.2374049E-001, 1.2339660E+000, 1.0348361E+000, 3.3499454E+000, 1.2469279E+000, 5.2614962E+000, 2.6442861E+000, 3.4606288E+000, 1.3077521E+000, 5.2366203E+000, 2.5475139E+000, 8.7597884E-001, 5.6277149E-001, 1.2259525E+000, 1.1488807E+000, 8.6071304E-001, 5.8854049E-001, 1.1918073E+000, 1.0396743E+000
 2.5000000E-002, 1.1371523E+000, 1.4359264E+000, 1.8175677E+000, 2.3779893E+001, 3.0172476E+001, 4.1053914E+001, 3.7673344E+001, 2.6518807E+001, 4.0731394E+001, 4.9876270E+001, 2.5324347E+001, 2.7520518E+001, 4.0741777E+001, 4.3450383E+001, 3.2250765E+001, 2.6566550E+001, 4.1891048E+001, 4.2857471E+001, 3.5041137E+001, 3.0469679E+001, 3.9319696E+001, 4.2348394E+001, 3.7301028E+001, 2.9038925E+001, 4.2533528E+001, 4.1189916E+001, 4.0834120E+001, 1.7749066E+001, 2.0516305E+001, 1.9443528E+001, 1.6999984E+001, 1.8674463E+001, 1.7696689E+001, 1.7777368E+001, 1.9841336E+001, 1.8591089E+001, 1.8827223E+001, 1.7625621E+001, 2.1022551E+001,-2.6290783E-001, 4.0510857E+000,-1.1802597E-001, 1.3250695E+000, 4.7825734E-002, 1.5372233E+000,-2.3643099E-001, 3.1273961E+000, 4.6888921E-001, 2.4668629E+000, 1.5353087E-001, 3.2000271E+000, 1.7486158E+001, 2.4567391E+001, 1.9325502E+001, 1.8325054E+001, 1.8722289E+001, 1.9233912E+001, 1.7540937E+001, 2.2968732E+001, 1.9059978E+001, 2.1294086E+001, 1.7779152E+001, 2.4222578E+001, 8.3888154E-004, 2.8243152E-003, 1.0222884E-003, 8.9931837E-004, 1.0483556E-003, 4.1531222E-003, 1.0528620E-003, 2.2737707E-003, 2.5348287E-003, 7.6196946E-003, 2.5775125E-003, 7.2644130E-003, 7.0817722E+000, 8.3246898E+000, 7.1880806E+000, 7.7896700E+000, 7.5867637E+000, 6.4839555E+000, 7.5119097E+000, 8.2779487E+000, 7.0322152E+000, 5.1897883E+000, 6.8404949E+000, 5.7158404E+000, 2.5646659E+002, 3.5484017E+002, 2.7532503E+002, 2.6733019E+002, 3.0686726E+002, 3.6184038E+002, 3.1258159E+002, 3.4623150E+002, 3.4759481E+002, 3.7551760E+002, 3.4752603E+002, 3.7620688E+002, 2.1901280E+002, 8.0469226E+002, 2.5796160E+002, 4.0720822E+002, 3.1268568E+002, 5.6402004E+002, 2.8073374E+002, 6.9211781E+002, 4.1320117E+002, 7.9194040E+002, 3.6940468E+002, 8.8475229E+002, 2.5000000E-002, 1.0107993E+003, 1.5108478E+002, 7.4036545E+002, 2.4235190E+002, 9.7353171E+002, 8.6433319E+001, 7.8478437E+002, 1.7947337E+002, 3.0890945E+002, 1.8970076E+002, 3.6418979E+002, 2.6415046E+002, 2.7262540E+002, 1.3574588E+002, 3.4809630E+002, 1.9262824E+002, 3.5073892E+000, 7.9026438E-001, 4.8909149E+000, 1.9983526E+000, 3.3743656E+000, 4.1106848E-001, 4.9360883E+000, 1.4943156E+000, 1.0817310E+000, 5.2784165E-001, 1.4207268E+000, 1.0136807E+000, 9.5801677E-001, 3.4366611E-001, 1.4794807E+000, 8.2225513E-001, 3.5454754E+000, 9.0107123E-001, 5.0036862E+000, 2.1748156E+000, 3.4044891E+000, 5.1759331E-001, 5.0525114E+000, 1.6710568E+000, 1.0427153E+000, 5.2598227E-001, 1.3728206E+000, 1.0245708E+000, 9.1572288E-001, 3.4723792E-001, 1.4287086E+000, 8.2801545E-001, 1.0098282E+003, 1.1852610E+002, 9.3730251E+002, 2.3647538E+002, 1.0101782E+003, 1.4104854E+002, 8.8209748E+002, 2.1515062E+002, 2.1418458E+002, 1.3874607E+002, 2.9806564E+002, 2.4460889E+002, 2.7220775E+002, 1.7309801E+002, 3.1621460E+002, 2.4614838E+002, 3.5011753E+000, 6.5055311E-001, 5.2933396E+000, 1.9289362E+000, 3.4781017E+000, 7.6032428E-001, 5.1538970E+000, 1.7473680E+000, 8.5588722E-001, 4.5203411E-001, 1.4573063E+000, 9.1358382E-001, 9.1509159E-001, 5.5822584E-001, 1.4796876E+000, 8.1288388E-001, 3.5220915E+000, 7.4246032E-001, 5.4046113E+000, 2.1071286E+000, 3.5066555E+000, 8.7111220E-001, 5.2578178E+000, 1.9170935E+000, 8.1579477E-001, 4.4744854E-001, 1.4102245E+000, 9.0121925E-001, 8.7486443E-001, 5.7215819E-001, 1.4319427E+000, 8.2022973E-001, 1.0019233E+003, 1.7587900E+002, 9.5977618E+002, 3.3393737E+002, 1.0278322E+003, 1.7684034E+002, 9.6365753E+002, 3.0891494E+002, 2.5092939E+002, 2.0867354E+002, 2.7593310E+002, 3.0354313E+002, 2.4934828E+002, 1.9982604E+002, 2.7237655E+002, 2.8794629E+002, 3.4062588E+000, 9.5476217E-001, 5.3049332E+000, 2.3591121E+000, 3.4732611E+000, 9.2530482E-001, 5.2439235E+000, 2.1997167E+000, 9.2958077E-001, 5.6720821E-001, 1.2857294E+000, 1.1520502E+000, 9.0950840E-001, 5.4997228E-001, 1.2782937E+000, 1.0213207E+000, 3.4246206E+000, 1.0453818E+000, 5.4048041E+000, 2.5619791E+000, 3.4922071E+000, 1.0573606E+000, 5.3370702E+000, 2.3885324E+000, 8.9884460E-001, 5.5503244E-001, 1.2507125E+000, 1.1596682E+000, 8.7762354E-001, 5.3154289E-001, 1.2379157E+000, 1.0251248E+000
