m,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s
Height,C RHF_105,C RHF_145,C RHF_185,GHF_x05_105,GHF_x10_105,GHF_x15_105,GHF_x22_105,GHF_y05_105,GHF_y10_105,GHF_y15_105,GHF_y22_105,GHF_x05_145,GHF_x10_145,GHF_x15_145,GHF_x22_145,GHF_y05_145,GHF_y10_145,GHF_y15_145,GHF_y22_145,GHF_x05_185,GHF_x10_185,GHF_x15_185,GHF_x22_185,GHF_y05_185,GHF_y10_185,GHF_y15_185,GHF_y22_185,RHF_x05_105,RHF_x22_105,RHF_y05_105,RHF_y22_105,RHF_x05_145,RHF_x22_145,RHF_y05_145,RHF_y22_145,RHF_x05_185,RHF_x22_185,RHF_y05_185,RHF_y22_185,CHF_x05_105,CHF_x22_105,CHF_y05_105,CHF_y22_105,CHF_x05_145,CHF_x22_145,CHF_y05_145,CHF_y22_145,CHF_x05_185,CHF_x22_185,CHF_y05_185,CHF_y22_185,NHF_x05_105,NHF_x22_105,NHF_y05_105,NHF_y22_105,NHF_x05_145,NHF_x22_145,NHF_y05_145,NHF_y22_145,NHF_x05_185,NHF_x22_185,NHF_y05_185,NHF_y22_185,BR_x05_105,BR_x22_105,BR_y05_105,BR_y22_105,BR_x05_145,BR_x22_145,BR_y05_145,BR_y22_145,BR_x05_185,BR_x22_185,BR_y05_185,BR_y22_185,HTC_x05_105,HTC_x22_105,HTC_y05_105,HTC_y22_105,HTC_x05_145,HTC_x22_145,HTC_y05_145,HTC_y22_145,HTC_x05_185,HTC_x22_185,HTC_y05_185,HTC_y22_185,WT_x05_105,WT_x22_105,WT_y05_105,WT_y22_105,WT_x05_145,WT_x22_145,WT_y05_145,WT_y22_145,WT_x05_185,WT_x22_185,WT_y05_185,WT_y22_185,GT_x05_105,GT_x22_105,GT_y05_105,GT_y22_105,GT_x05_145,GT_x22_145,GT_y05_145,GT_y22_145,GT_x05_185,GT_x22_185,GT_y05_185,GT_y22_185,Normal,T_x05_z30_105,T_x22_z30_105,T_x05_z90_105,T_x22_z90_105,T_y05_z30_105,T_y22_z30_105,T_y05_z90_105,T_y22_z90_105,TRMS_x05_z30_105,TRMS_x22_z30_105,TRMS_x05_z90_105,TRMS_x22_z90_105,TRMS_y05_z30_105,TRMS_y22_z30_105,TRMS_y05_z90_105,TRMS_y22_z90_105,W_x05_z30_105,W_x22_z30_105,W_x05_z90_105,W_x22_z90_105,W_y05_z30_105,W_y22_z30_105,W_y05_z90_105,W_y22_z90_105,WRMS_x05_z30_105,WRMS_x22_z30_105,WRMS_x05_z90_105,WRMS_x22_z90_105,WRMS_y05_z30_105,WRMS_y22_z30_105,WRMS_y05_z90_105,WRMS_y22_z90_105,Vel_x05_z30_105,Vel_x22_z30_105,Vel_x05_z90_105,Vel_x22_z90_105,Vel_y05_z30_105,Vel_y22_z30_105,Vel_y05_z90_105,Vel_y22_z90_105,VelRMS_x05_z30_105,VelRMS_x22_z30_105,VelRMS_x05_z90_105,VelRMS_x22_z90_105,VelRMS_y05_z30_105,VelRMS_y22_z30_105,VelRMS_y05_z90_105,VelRMS_y22_z90_105,T_x05_z30_145,T_x22_z30_145,T_x05_z90_145,T_x22_z90_145,T_y05_z30_145,T_y22_z30_145,T_y05_z90_145,T_y22_z90_145,TRMS_x05_z30_145,TRMS_x22_z30_145,TRMS_x05_z90_145,TRMS_x22_z90_145,TRMS_y05_z30_145,TRMS_y22_z30_145,TRMS_y05_z90_145,TRMS_y22_z90_145,W_x05_z30_145,W_x22_z30_145,W_x05_z90_145,W_x22_z90_145,W_y05_z30_145,W_y22_z30_145,W_y05_z90_145,W_y22_z90_145,WRMS_x05_z30_145,WRMS_x22_z30_145,WRMS_x05_z90_145,WRMS_x22_z90_145,WRMS_y05_z30_145,WRMS_y22_z30_145,WRMS_y05_z90_145,WRMS_y22_z90_145,Vel_x05_z30_145,Vel_x22_z30_145,Vel_x05_z90_145,Vel_x22_z90_145,Vel_y05_z30_145,Vel_y22_z30_145,Vel_y05_z90_145,Vel_y22_z90_145,VelRMS_x05_z30_145,VelRMS_x22_z30_145,VelRMS_x05_z90_145,VelRMS_x22_z90_145,VelRMS_y05_z30_145,VelRMS_y22_z30_145,VelRMS_y05_z90_145,VelRMS_y22_z90_145,T_x05_z30_185,T_x22_z30_185,T_x05_z90_185,T_x22_z90_185,T_y05_z30_185,T_y22_z30_185,T_y05_z90_185,T_y22_z90_185,TRMS_x05_z30_185,TRMS_x22_z30_185,TRMS_x05_z90_185,TRMS_x22_z90_185,TRMS_y05_z30_185,TRMS_y22_z30_185,TRMS_y05_z90_185,TRMS_y22_z90_185,W_x05_z30_185,W_x22_z30_185,W_x05_z90_185,W_x22_z90_185,W_y05_z30_185,W_y22_z30_185,W_y05_z90_185,W_y22_z90_185,WRMS_x05_z30_185,WRMS_x22_z30_185,WRMS_x05_z90_185,WRMS_x22_z90_185,WRMS_y05_z30_185,WRMS_y22_z30_185,WRMS_y05_z90_185,WRMS_y22_z90_185,Vel_x05_z30_185,Vel_x22_z30_185,Vel_x05_z90_185,Vel_x22_z90_185,Vel_y05_z30_185,Vel_y22_z30_185,Vel_y05_z90_185,Vel_y22_z90_185,VelRMS_x05_z30_185,VelRMS_x22_z30_185,VelRMS_x05_z90_185,VelRMS_x22_z90_185,VelRMS_y05_z30_185,VelRMS_y22_z30_185,VelRMS_y05_z90_185,VelRMS_y22_z90_185
 5.0000000E-003, 1.5342676E+000, 2.0160480E+000, 2.3064939E+000, 1.9466204E+001, 2.7972056E+001, 3.9571959E+001, 3.5048281E+001, 1.9700086E+001, 2.8690731E+001, 4.2367313E+001, 2.5133074E+001, 2.0530262E+001, 3.7642273E+001, 3.8228601E+001, 4.0770581E+001, 2.0607936E+001, 3.6669125E+001, 3.8528323E+001, 3.8056137E+001, 2.0723653E+001, 4.0159010E+001, 3.8804457E+001, 3.4123749E+001, 2.0622447E+001, 3.7978159E+001, 3.7915781E+001, 3.7195353E+001, 1.4010099E+001, 1.7561184E+001, 1.4120748E+001, 1.5034801E+001, 1.3093157E+001, 1.8403811E+001, 1.3062221E+001, 1.7566679E+001, 1.2037065E+001, 1.4171032E+001, 1.1983348E+001, 1.5219582E+001,-6.0757049E-001, 2.6736694E+000,-6.9830253E-001, 1.1369345E+000,-6.4294762E-001, 3.7878034E+000,-6.3508402E-001, 3.6644996E+000,-5.5148083E-001, 3.6403987E+000,-5.7740357E-001, 3.9774678E+000, 1.3402529E+001, 2.0234853E+001, 1.3422446E+001, 1.6171735E+001, 1.2450210E+001, 2.2191615E+001, 1.2427137E+001, 2.1231179E+001, 1.1485584E+001, 1.7811430E+001, 1.1405945E+001, 1.9197050E+001, 3.2419051E-005, 6.2700413E-003, 4.4085355E-005, 5.6682272E-004, 3.8235225E-004, 9.2428723E-003, 4.2554184E-004, 7.5708935E-003, 1.2334896E-003, 7.4486419E-003, 1.2321015E-003, 8.7989897E-003, 7.5842849E+000, 5.8779643E+000, 7.5871872E+000, 8.4361403E+000, 7.7680508E+000, 5.2043860E+000, 7.7526587E+000, 5.7816920E+000, 7.2850583E+000, 5.7450224E+000, 7.2705281E+000, 5.3788567E+000, 2.5334146E+002, 3.6528634E+002, 2.5853715E+002, 3.0929454E+002, 2.9751623E+002, 3.7430472E+002, 2.9945806E+002, 3.7126049E+002, 3.1972648E+002, 3.6609866E+002, 3.1940278E+002, 3.7255318E+002, 1.7318070E+002, 7.8076197E+002, 1.6640715E+002, 4.1573255E+002, 2.1466869E+002, 1.0699756E+003, 2.1746113E+002, 9.7225758E+002, 2.4387737E+002, 9.4872413E+002, 2.3989398E+002, 1.0543958E+003, 5.0000000E-003, 9.6474369E+002, 1.6313360E+002, 9.5069640E+002, 2.7647816E+002, 9.5649773E+002, 1.6097782E+002, 9.5495967E+002, 2.7071282E+002, 1.1081534E+002, 1.7428620E+002, 2.2345718E+002, 2.6103969E+002, 1.1873004E+002, 1.4314222E+002, 2.1368200E+002, 2.5990902E+002, 2.8248389E+000, 1.0326611E+000, 4.1448177E+000, 2.0444161E+000, 2.7397461E+000, 9.6885449E-001, 4.1950199E+000, 1.9148827E+000, 7.9545768E-001, 4.6692770E-001, 1.3590916E+000, 9.7452557E-001, 7.9753886E-001, 5.6350331E-001, 1.3519642E+000, 9.2335606E-001, 2.8342844E+000, 1.0859891E+000, 4.2593450E+000, 2.2264413E+000, 2.7471635E+000, 1.0362632E+000, 4.2868404E+000, 2.0673019E+000, 7.7643998E-001, 4.6217492E-001, 1.2969979E+000, 1.0003684E+000, 7.7888484E-001, 5.5681115E-001, 1.3053059E+000, 9.5563609E-001, 9.6602993E+002, 2.7664131E+002, 1.0376677E+003, 3.5457516E+002, 9.4015477E+002, 2.5153189E+002, 1.0084635E+003, 3.4643628E+002, 1.4652874E+002, 2.1476469E+002, 1.8824219E+002, 3.1583179E+002, 1.3004483E+002, 2.3259006E+002, 1.9521855E+002, 3.0183188E+002, 2.7411062E+000, 1.4566336E+000, 4.1784494E+000, 2.2786154E+000, 2.7656536E+000, 1.2478709E+000, 4.2063037E+000, 2.2692173E+000, 8.7201952E-001, 6.5246427E-001, 1.2682839E+000, 1.0084681E+000, 8.0592212E-001, 5.9245662E-001, 1.1873310E+000, 1.0181414E+000, 2.7532450E+000, 1.5257890E+000, 4.2680119E+000, 2.4302702E+000, 2.7736373E+000, 1.3300039E+000, 4.2918434E+000, 2.4253416E+000, 8.5205460E-001, 6.3290797E-001, 1.2257645E+000, 1.0456906E+000, 7.8834078E-001, 5.7763697E-001, 1.1482157E+000, 1.0648989E+000, 9.9320520E+002, 2.7916826E+002, 1.0322147E+003, 4.6897592E+002, 9.8411315E+002, 3.8887481E+002, 1.0360075E+003, 5.1679074E+002, 1.5817894E+002, 2.5283296E+002, 1.9921606E+002, 3.6341433E+002, 1.4026615E+002, 3.2327967E+002, 2.0677861E+002, 3.7683237E+002, 2.6875619E+000, 1.3390748E+000, 4.2451052E+000, 2.3519138E+000, 2.7180679E+000, 1.6289068E+000, 4.3295294E+000, 2.4932317E+000, 9.4580960E-001, 5.9317048E-001, 1.2543193E+000, 1.0748160E+000, 9.3078579E-001, 6.9287220E-001, 1.1937625E+000, 1.0393741E+000, 2.7033149E+000, 1.4219397E+000, 4.3183617E+000, 2.5158284E+000, 2.7308896E+000, 1.7237240E+000, 4.3970158E+000, 2.6629886E+000, 9.2522466E-001, 5.6707298E-001, 1.2236646E+000, 1.1043587E+000, 9.0935264E-001, 6.8245776E-001, 1.1600900E+000, 1.0797439E+000
 1.5000000E-002, 1.5217133E+000, 2.0140652E+000, 2.3115026E+000, 2.2338478E+001, 3.6331414E+001, 4.2028858E+001, 3.8018174E+001, 2.2865708E+001, 4.2201012E+001, 4.4361762E+001, 2.9646569E+001, 2.3675078E+001, 4.1312858E+001, 4.0027771E+001, 4.2942369E+001, 2.3820847E+001, 4.1050088E+001, 4.0789622E+001, 4.0721650E+001, 2.4250024E+001, 4.2263066E+001, 4.1212017E+001, 3.5699804E+001, 2.4079631E+001, 4.2615947E+001, 3.9770106E+001, 3.9562265E+001, 1.5729166E+001, 2.0166817E+001, 1.5929402E+001, 1.7656651E+001, 1.4636897E+001, 2.0868313E+001, 1.4620891E+001, 2.0041485E+001, 1.3700758E+001, 1.6091839E+001, 1.3638746E+001, 1.7528388E+001,-8.1759210E-001, 2.2544912E+000,-8.9844735E-001, 1.1942699E+000,-5.8458513E-001, 2.9840777E+000,-5.5904193E-001, 2.8356344E+000,-1.7619223E-001, 2.9771510E+000,-2.1895474E-001, 3.2579738E+000, 1.4911574E+001, 2.2421308E+001, 1.5030955E+001, 1.8850921E+001, 1.4052312E+001, 2.3852391E+001, 1.4061849E+001, 2.2877120E+001, 1.3524566E+001, 1.9068990E+001, 1.3419792E+001, 2.0786361E+001, 1.6931224E-004, 7.8200269E-003, 2.6531841E-004, 1.9131366E-003, 1.4722596E-003, 1.0910837E-002, 1.6556633E-003, 9.8447726E-003, 3.3312103E-003, 8.6737365E-003, 3.2749659E-003, 1.0559026E-002, 7.7113592E+000, 4.9909833E+000, 7.6824498E+000, 7.6369387E+000, 7.1251506E+000, 4.2732605E+000, 7.0037310E+000, 4.5372801E+000, 6.0317290E+000, 4.9297275E+000, 6.0401635E+000, 4.4525725E+000, 2.8330640E+002, 3.7105605E+002, 2.9193238E+002, 3.3634782E+002, 3.2615942E+002, 3.7833798E+002, 3.2847902E+002, 3.7664501E+002, 3.4295243E+002, 3.6931787E+002, 3.4218633E+002, 3.7634455E+002, 1.7723129E+002, 7.7125738E+002, 1.7487895E+002, 4.5565615E+002, 2.4393304E+002, 1.0230678E+003, 2.4851796E+002, 9.4741343E+002, 3.1293740E+002, 8.9988856E+002, 3.0533200E+002, 1.0320386E+003, 1.5000000E-002, 1.0550382E+003, 1.4658593E+002, 9.4589148E+002, 2.8386869E+002, 1.0441607E+003, 1.4519957E+002, 9.3580908E+002, 2.7513507E+002, 1.8814677E+002, 1.8462035E+002, 2.8550011E+002, 2.9165442E+002, 1.5077061E+002, 1.4492518E+002, 2.9044861E+002, 2.8345822E+002, 3.5177375E+000, 8.5843771E-001, 4.9249035E+000, 2.1093207E+000, 3.4597502E+000, 8.0108245E-001, 4.9573591E+000, 1.9787381E+000, 8.6898852E-001, 4.7243812E-001, 1.4383814E+000, 1.0411653E+000, 8.2851452E-001, 5.3236301E-001, 1.4804874E+000, 9.8849771E-001, 3.5369733E+000, 9.2388499E-001, 5.0298482E+000, 2.3031679E+000, 3.4662047E+000, 8.9770530E-001, 5.0519537E+000, 2.1475511E+000, 8.4486156E-001, 4.7360947E-001, 1.3942188E+000, 1.0633482E+000, 8.1012089E-001, 5.1827172E-001, 1.4331635E+000, 1.0032552E+000, 1.0220687E+003, 2.5951137E+002, 1.0329628E+003, 3.6143899E+002, 1.0461994E+003, 2.3000069E+002, 1.0139635E+003, 3.4363067E+002, 2.1425300E+002, 2.2740623E+002, 2.4925530E+002, 3.3946766E+002, 1.8762625E+002, 2.4462342E+002, 2.5020435E+002, 3.2268462E+002, 3.3623590E+000, 1.3440987E+000, 5.1311781E+000, 2.3825438E+000, 3.4921189E+000, 1.0690909E+000, 5.1701685E+000, 2.3589803E+000, 8.8684525E-001, 6.2581226E-001, 1.2930679E+000, 1.0690010E+000, 7.8146161E-001, 5.8204984E-001, 1.2359623E+000, 1.1097259E+000, 3.3784360E+000, 1.4399318E+000, 5.2289435E+000, 2.5460776E+000, 3.4963889E+000, 1.1736675E+000, 5.2565777E+000, 2.5162993E+000, 8.6371326E-001, 6.2271482E-001, 1.2508292E+000, 1.0878347E+000, 7.6672007E-001, 5.8139570E-001, 1.1991728E+000, 1.1343459E+000, 1.0322655E+003, 2.5084427E+002, 1.0547767E+003, 4.6744357E+002, 1.0604767E+003, 3.5710666E+002, 1.0311028E+003, 5.5363660E+002, 2.4412187E+002, 2.7862271E+002, 2.5895340E+002, 3.8722640E+002, 2.2070963E+002, 3.4028642E+002, 2.5859123E+002, 4.1343552E+002, 3.3078985E+000, 1.1584403E+000, 5.2420691E+000, 2.5128431E+000, 3.4181133E+000, 1.5114518E+000, 5.2987190E+000, 2.7869612E+000, 9.9216461E-001, 5.9694244E-001, 1.3184399E+000, 1.1554723E+000, 9.5903276E-001, 8.0272225E-001, 1.3214929E+000, 1.1150133E+000, 3.3205890E+000, 1.2441375E+000, 5.3296339E+000, 2.7053784E+000, 3.4276948E+000, 1.6149311E+000, 5.3799074E+000, 2.9868871E+000, 9.7240082E-001, 5.7657879E-001, 1.2906412E+000, 1.1544234E+000, 9.3561862E-001, 7.7526605E-001, 1.2866391E+000, 1.1429974E+000
 2.5000000E-002, 1.5201416E+000, 2.0207105E+000, 2.3215891E+000, 2.4892218E+001, 3.9669671E+001, 4.2185179E+001, 3.5306095E+001, 2.5774830E+001, 4.4372953E+001, 4.4298414E+001, 2.9232040E+001, 2.6921623E+001, 3.9801813E+001, 4.0649412E+001, 4.0230501E+001, 2.7163750E+001, 3.9409207E+001, 4.1303971E+001, 3.7525899E+001, 2.8233277E+001, 4.1382584E+001, 4.2076077E+001, 3.3286318E+001, 2.8005571E+001, 4.1797580E+001, 4.0399722E+001, 3.8017706E+001, 1.7145578E+001, 1.8502575E+001, 1.7431869E+001, 1.7383391E+001, 1.6213574E+001, 1.9139694E+001, 1.6234945E+001, 1.8251489E+001, 1.5632098E+001, 1.4797368E+001, 1.5530414E+001, 1.6527136E+001,-9.0831929E-001, 2.2825126E+000,-9.1268943E-001, 1.4053815E+000,-2.1598164E-001, 3.1385411E+000,-1.6151502E-001, 2.8559054E+000, 3.9030511E-001, 2.8938808E+000, 3.5825983E-001, 3.4004981E+000, 1.6237259E+001, 2.0785088E+001, 1.6519180E+001, 1.8788773E+001, 1.5997592E+001, 2.2278235E+001, 1.6073430E+001, 2.1107394E+001, 1.6022403E+001, 1.7691249E+001, 1.5888674E+001, 1.9927634E+001, 5.7496605E-004, 6.3646069E-003, 1.0012635E-003, 1.4802455E-003, 3.4010224E-003, 9.5240413E-003, 3.7396891E-003, 8.2406944E-003, 5.8117562E-003, 7.6221404E-003, 5.6703932E-003, 9.6584577E-003, 7.5771528E+000, 5.6273222E+000, 7.3140841E+000, 8.0124928E+000, 5.9870511E+000, 4.7676515E+000, 5.7941829E+000, 5.0956920E+000, 4.8965483E+000, 5.2765400E+000, 4.9497744E+000, 4.8001480E+000, 3.0777892E+002, 3.6537505E+002, 3.1955167E+002, 3.3096305E+002, 3.4597832E+002, 3.7477614E+002, 3.4798018E+002, 3.7159658E+002, 3.5671267E+002, 3.6561380E+002, 3.5583632E+002, 3.7405465E+002, 1.8785726E+002, 7.2333323E+002, 1.9458686E+002, 4.6816002E+002, 3.0902676E+002, 9.7455787E+002, 3.1902070E+002, 8.7546953E+002, 4.3321146E+002, 8.3783956E+002, 4.2541637E+002, 1.0084970E+003, 2.5000000E-002, 1.0321847E+003, 1.2072622E+002, 8.9483021E+002, 2.7164100E+002, 1.0178787E+003, 1.2276925E+002, 8.8656487E+002, 2.5869289E+002, 2.7476655E+002, 1.6758430E+002, 3.2806765E+002, 2.9198179E+002, 2.1719171E+002, 1.4554561E+002, 3.3525551E+002, 2.7729283E+002, 3.5063540E+000, 6.6883788E-001, 4.9951927E+000, 1.9086493E+000, 3.4635445E+000, 6.3829848E-001, 5.0178075E+000, 1.8634072E+000, 9.6535326E-001, 4.3525085E-001, 1.4403573E+000, 1.0187840E+000, 9.8153823E-001, 5.2736180E-001, 1.5287184E+000, 9.6321082E-001, 3.5421107E+000, 7.6112301E-001, 5.1163729E+000, 2.1218789E+000, 3.4884953E+000, 7.7570195E-001, 5.1335394E+000, 2.0540268E+000, 9.2668535E-001, 4.3990961E-001, 1.3954975E+000, 1.0572760E+000, 9.2685924E-001, 5.2057345E-001, 1.4757240E+000, 9.5654148E-001, 9.9072076E+002, 2.1047777E+002, 9.9456274E+002, 3.3614287E+002, 1.0260583E+003, 1.8567431E+002, 9.9539269E+002, 3.0693794E+002, 2.8987515E+002, 1.9870120E+002, 2.8925962E+002, 3.2716533E+002, 2.5585301E+002, 2.2978644E+002, 3.0121803E+002, 3.0586099E+002, 3.3393096E+000, 1.1311668E+000, 5.2810565E+000, 2.2382699E+000, 3.4772911E+000, 8.3904984E-001, 5.2977851E+000, 2.1554838E+000, 9.8561625E-001, 5.6997341E-001, 1.2664380E+000, 1.0874904E+000, 8.4127327E-001, 5.5516232E-001, 1.2735737E+000, 1.1059780E+000, 3.3704060E+000, 1.2469709E+000, 5.3866896E+000, 2.4333250E+000, 3.4940954E+000, 9.6958693E-001, 5.3984195E+000, 2.3401775E+000, 9.3894331E-001, 5.8991417E-001, 1.2280508E+000, 1.1028592E+000, 8.0874259E-001, 5.5294392E-001, 1.2295331E+000, 1.1159007E+000, 1.0206568E+003, 2.1264127E+002, 1.0255366E+003, 4.3268442E+002, 1.0263410E+003, 2.9384135E+002, 9.8018165E+002, 5.1272410E+002, 3.2023891E+002, 2.6562594E+002, 3.0869086E+002, 3.7978873E+002, 2.9031333E+002, 3.0487783E+002, 3.2297755E+002, 4.0247635E+002, 3.3604508E+000, 9.6461371E-001, 5.4034383E+000, 2.4038956E+000, 3.4475039E+000, 1.2789071E+000, 5.3855345E+000, 2.7302269E+000, 1.0583196E+000, 6.2090891E-001, 1.3648232E+000, 1.1806302E+000, 1.0342997E+000, 7.5091187E-001, 1.3991730E+000, 1.1150529E+000, 3.3808047E+000, 1.0713638E+000, 5.4986462E+000, 2.6179252E+000, 3.4684038E+000, 1.4011803E+000, 5.4745364E+000, 2.9509924E+000, 1.0306635E+000, 6.0292896E-001, 1.3325890E+000, 1.1754480E+000, 9.9791131E-001, 7.4686942E-001, 1.3671148E+000, 1.1324346E+000
