m,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s
Height,C RHF_105,C RHF_145,C RHF_185,GHF_x05_105,GHF_x10_105,GHF_x15_105,GHF_x22_105,GHF_y05_105,GHF_y10_105,GHF_y15_105,GHF_y22_105,GHF_x05_145,GHF_x10_145,GHF_x15_145,GHF_x22_145,GHF_y05_145,GHF_y10_145,GHF_y15_145,GHF_y22_145,GHF_x05_185,GHF_x10_185,GHF_x15_185,GHF_x22_185,GHF_y05_185,GHF_y10_185,GHF_y15_185,GHF_y22_185,RHF_x05_105,RHF_x22_105,RHF_y05_105,RHF_y22_105,RHF_x05_145,RHF_x22_145,RHF_y05_145,RHF_y22_145,RHF_x05_185,RHF_x22_185,RHF_y05_185,RHF_y22_185,CHF_x05_105,CHF_x22_105,CHF_y05_105,CHF_y22_105,CHF_x05_145,CHF_x22_145,CHF_y05_145,CHF_y22_145,CHF_x05_185,CHF_x22_185,CHF_y05_185,CHF_y22_185,NHF_x05_105,NHF_x22_105,NHF_y05_105,NHF_y22_105,NHF_x05_145,NHF_x22_145,NHF_y05_145,NHF_y22_145,NHF_x05_185,NHF_x22_185,NHF_y05_185,NHF_y22_185,BR_x05_105,BR_x22_105,BR_y05_105,BR_y22_105,BR_x05_145,BR_x22_145,BR_y05_145,BR_y22_145,BR_x05_185,BR_x22_185,BR_y05_185,BR_y22_185,HTC_x05_105,HTC_x22_105,HTC_y05_105,HTC_y22_105,HTC_x05_145,HTC_x22_145,HTC_y05_145,HTC_y22_145,HTC_x05_185,HTC_x22_185,HTC_y05_185,HTC_y22_185,WT_x05_105,WT_x22_105,WT_y05_105,WT_y22_105,WT_x05_145,WT_x22_145,WT_y05_145,WT_y22_145,WT_x05_185,WT_x22_185,WT_y05_185,WT_y22_185,GT_x05_105,GT_x22_105,GT_y05_105,GT_y22_105,GT_x05_145,GT_x22_145,GT_y05_145,GT_y22_145,GT_x05_185,GT_x22_185,GT_y05_185,GT_y22_185,Normal,T_x05_z30_105,T_x22_z30_105,T_x05_z90_105,T_x22_z90_105,T_y05_z30_105,T_y22_z30_105,T_y05_z90_105,T_y22_z90_105,TRMS_x05_z30_105,TRMS_x22_z30_105,TRMS_x05_z90_105,TRMS_x22_z90_105,TRMS_y05_z30_105,TRMS_y22_z30_105,TRMS_y05_z90_105,TRMS_y22_z90_105,W_x05_z30_105,W_x22_z30_105,W_x05_z90_105,W_x22_z90_105,W_y05_z30_105,W_y22_z30_105,W_y05_z90_105,W_y22_z90_105,WRMS_x05_z30_105,WRMS_x22_z30_105,WRMS_x05_z90_105,WRMS_x22_z90_105,WRMS_y05_z30_105,WRMS_y22_z30_105,WRMS_y05_z90_105,WRMS_y22_z90_105,Vel_x05_z30_105,Vel_x22_z30_105,Vel_x05_z90_105,Vel_x22_z90_105,Vel_y05_z30_105,Vel_y22_z30_105,Vel_y05_z90_105,Vel_y22_z90_105,VelRMS_x05_z30_105,VelRMS_x22_z30_105,VelRMS_x05_z90_105,VelRMS_x22_z90_105,VelRMS_y05_z30_105,VelRMS_y22_z30_105,VelRMS_y05_z90_105,VelRMS_y22_z90_105,T_x05_z30_145,T_x22_z30_145,T_x05_z90_145,T_x22_z90_145,T_y05_z30_145,T_y22_z30_145,T_y05_z90_145,T_y22_z90_145,TRMS_x05_z30_145,TRMS_x22_z30_145,TRMS_x05_z90_145,TRMS_x22_z90_145,TRMS_y05_z30_145,TRMS_y22_z30_145,TRMS_y05_z90_145,TRMS_y22_z90_145,W_x05_z30_145,W_x22_z30_145,W_x05_z90_145,W_x22_z90_145,W_y05_z30_145,W_y22_z30_145,W_y05_z90_145,W_y22_z90_145,WRMS_x05_z30_145,WRMS_x22_z30_145,WRMS_x05_z90_145,WRMS_x22_z90_145,WRMS_y05_z30_145,WRMS_y22_z30_145,WRMS_y05_z90_145,WRMS_y22_z90_145,Vel_x05_z30_145,Vel_x22_z30_145,Vel_x05_z90_145,Vel_x22_z90_145,Vel_y05_z30_145,Vel_y22_z30_145,Vel_y05_z90_145,Vel_y22_z90_145,VelRMS_x05_z30_145,VelRMS_x22_z30_145,VelRMS_x05_z90_145,VelRMS_x22_z90_145,VelRMS_y05_z30_145,VelRMS_y22_z30_145,VelRMS_y05_z90_145,VelRMS_y22_z90_145,T_x05_z30_185,T_x22_z30_185,T_x05_z90_185,T_x22_z90_185,T_y05_z30_185,T_y22_z30_185,T_y05_z90_185,T_y22_z90_185,TRMS_x05_z30_185,TRMS_x22_z30_185,TRMS_x05_z90_185,TRMS_x22_z90_185,TRMS_y05_z30_185,TRMS_y22_z30_185,TRMS_y05_z90_185,TRMS_y22_z90_185,W_x05_z30_185,W_x22_z30_185,W_x05_z90_185,W_x22_z90_185,W_y05_z30_185,W_y22_z30_185,W_y05_z90_185,W_y22_z90_185,WRMS_x05_z30_185,WRMS_x22_z30_185,WRMS_x05_z90_185,WRMS_x22_z90_185,WRMS_y05_z30_185,WRMS_y22_z30_185,WRMS_y05_z90_185,WRMS_y22_z90_185,Vel_x05_z30_185,Vel_x22_z30_185,Vel_x05_z90_185,Vel_x22_z90_185,Vel_y05_z30_185,Vel_y22_z30_185,Vel_y05_z90_185,Vel_y22_z90_185,VelRMS_x05_z30_185,VelRMS_x22_z30_185,VelRMS_x05_z90_185,VelRMS_x22_z90_185,VelRMS_y05_z30_185,VelRMS_y22_z30_185,VelRMS_y05_z90_185,VelRMS_y22_z90_185
 5.0000000E-003, 1.8852076E+000, 2.2753473E+000, 2.5019073E+000, 2.2865181E+001, 4.0161816E+001, 4.0845030E+001, 3.6677014E+001, 2.3480779E+001, 4.1547118E+001, 4.2175593E+001, 2.9634552E+001, 2.5656919E+001, 4.7816136E+001, 4.0054126E+001, 3.8569419E+001, 2.8358494E+001, 4.5769961E+001, 4.2351458E+001, 2.8117241E+001, 4.0429645E+001, 4.4148929E+001, 4.3378532E+001, 3.7774545E+001, 4.3975486E+001, 4.8224146E+001, 4.3066868E+001, 3.3021588E+001, 1.3352456E+001, 1.7252219E+001, 1.3753922E+001, 1.4668642E+001, 1.3084733E+001, 1.5873372E+001, 1.3656679E+001, 1.2351873E+001, 1.8715775E+001, 1.3863046E+001, 2.0171932E+001, 1.2213155E+001, 8.5749770E-002, 3.1165087E+000, 1.0934136E-001, 1.9732603E+000, 8.7807841E-001, 3.9362332E+000, 1.9113894E+000, 2.3721372E+000, 3.4940965E+000, 4.4452296E+000, 3.7384249E+000, 3.4886458E+000, 1.3438206E+001, 2.0368728E+001, 1.3863263E+001, 1.6641902E+001, 1.3962811E+001, 1.9809605E+001, 1.5568069E+001, 1.4724010E+001, 2.2209872E+001, 1.8308275E+001, 2.3910357E+001, 1.5701801E+001, 9.4541730E-004, 6.5192605E-003, 9.8528119E-004, 3.3338725E-003, 2.3574239E-003, 8.4820982E-003, 3.0841207E-003, 3.9165084E-003, 7.9588115E-003, 8.8521379E-003, 9.4999085E-003, 7.9293338E-003, 7.7605592E+000, 5.9423623E+000, 7.7653614E+000, 7.1345760E+000, 7.3010110E+000, 5.4919831E+000, 7.3165535E+000, 6.8980117E+000, 5.5779041E+000, 5.5452141E+000, 5.1176315E+000, 5.4654878E+000, 3.1219599E+002, 3.6417576E+002, 3.1492878E+002, 3.4990985E+002, 3.4095043E+002, 3.6971271E+002, 3.4796674E+002, 3.5116281E+002, 3.6795567E+002, 3.7046381E+002, 3.7236641E+002, 3.6653916E+002, 3.2269754E+002, 8.4548230E+002, 3.2870261E+002, 6.0490717E+002, 4.6057512E+002, 1.0467909E+003, 6.0774028E+002, 6.5501616E+002, 9.9248465E+002, 1.1237042E+003, 1.0996483E+003, 9.4823754E+002, 5.0000000E-003, 9.5964367E+002, 2.6945122E+002, 9.9683709E+002, 4.0117799E+002, 9.3835976E+002, 2.5200525E+002, 1.0140513E+003, 3.4681547E+002, 1.1062961E+002, 2.1559359E+002, 1.8671926E+002, 3.0035106E+002, 1.4311884E+002, 2.1978847E+002, 1.7960892E+002, 2.6868617E+002, 2.8353264E+000, 1.2682038E+000, 4.3978476E+000, 2.3183069E+000, 2.7954238E+000, 1.2474352E+000, 4.3042125E+000, 2.1895360E+000, 8.2014075E-001, 5.7760932E-001, 1.1804457E+000, 1.0982122E+000, 9.4357414E-001, 5.0369863E-001, 1.3009543E+000, 9.8887035E-001, 2.8408020E+000, 1.3560569E+000, 4.4591248E+000, 2.5068212E+000, 2.8060064E+000, 1.3094774E+000, 4.3714477E+000, 2.3348375E+000, 8.0256231E-001, 5.5843957E-001, 1.1454382E+000, 1.1245203E+000, 9.2576350E-001, 5.0074706E-001, 1.2622871E+000, 9.9253173E-001, 9.5960283E+002, 3.9270154E+002, 1.0230879E+003, 5.4876280E+002, 9.4967369E+002, 2.9813559E+002, 1.0119573E+003, 4.8906028E+002, 1.1586325E+002, 2.7127278E+002, 1.9060667E+002, 3.2783216E+002, 1.5339438E+002, 2.2307994E+002, 1.9421222E+002, 3.0893909E+002, 2.8806384E+000, 1.6293725E+000, 4.3090599E+000, 2.5839585E+000, 2.8010124E+000, 1.4082102E+000, 4.3574195E+000, 2.5273963E+000, 7.9583164E-001, 7.0324815E-001, 1.2018188E+000, 1.0925796E+000, 8.6083312E-001, 5.5217570E-001, 1.1775161E+000, 1.0904964E+000, 2.8872692E+000, 1.7015006E+000, 4.3839553E+000, 2.7552662E+000, 2.8058314E+000, 1.4584490E+000, 4.4223330E+000, 2.6982061E+000, 7.7750640E-001, 6.7902416E-001, 1.1581444E+000, 1.0994855E+000, 8.4530400E-001, 5.4101626E-001, 1.1395610E+000, 1.1099409E+000, 9.5528555E+002, 4.4085555E+002, 1.0161662E+003, 7.8835692E+002, 9.6620892E+002, 3.6725634E+002, 1.0488059E+003, 7.5456275E+002, 1.3395824E+002, 3.0779512E+002, 2.1062723E+002, 3.8470675E+002, 1.4899498E+002, 2.7305694E+002, 2.0172016E+002, 3.6578562E+002, 3.0166152E+000, 1.7033797E+000, 4.3695250E+000, 2.9310101E+000, 2.9205233E+000, 1.5387473E+000, 4.3117083E+000, 2.8772608E+000, 6.9762366E-001, 7.0723536E-001, 1.2078358E+000, 1.1704919E+000, 7.5217909E-001, 5.8467366E-001, 1.1935361E+000, 1.0981646E+000, 3.0245642E+000, 1.7648041E+000, 4.4397654E+000, 3.1142942E+000, 2.9364228E+000, 1.6045201E+000, 4.3977566E+000, 3.0385646E+000, 6.8340710E-001, 6.9710096E-001, 1.1813151E+000, 1.1430576E+000, 7.2740283E-001, 5.8622196E-001, 1.1538002E+000, 1.0988639E+000
 1.5000000E-002, 1.8760451E+000, 2.2729036E+000, 2.5055571E+000, 2.6162260E+001, 4.5144152E+001, 4.3452912E+001, 3.9087757E+001, 2.7418347E+001, 4.1775449E+001, 4.4267864E+001, 3.3152700E+001, 2.9390732E+001, 4.8182552E+001, 4.2107418E+001, 4.1990503E+001, 3.2969424E+001, 4.5507902E+001, 4.4373584E+001, 3.1501742E+001, 4.7905072E+001, 4.5351304E+001, 4.3623274E+001, 4.1290970E+001, 5.0618351E+001, 4.6988008E+001, 4.4575789E+001, 3.5043061E+001, 1.5128782E+001, 1.9477587E+001, 1.5840401E+001, 1.7129663E+001, 1.5385141E+001, 1.8898856E+001, 1.6587395E+001, 1.4544586E+001, 2.2596239E+001, 1.6546233E+001, 2.4180564E+001, 1.4221408E+001, 1.0471026E-001, 2.4932831E+000, 2.8069448E-001, 1.8922648E+000, 8.7445099E-001, 3.1873630E+000, 1.6900551E+000, 2.3111138E+000, 3.3339377E+000, 3.9911868E+000, 3.1876708E+000, 3.0393291E+000, 1.5233492E+001, 2.1970871E+001, 1.6121095E+001, 1.9021928E+001, 1.6259592E+001, 2.2086219E+001, 1.8277450E+001, 1.6855700E+001, 2.5930177E+001, 2.0537420E+001, 2.7368235E+001, 1.7260737E+001, 1.7475551E-003, 8.1108912E-003, 1.9818832E-003, 4.7851729E-003, 4.3236335E-003, 1.0500285E-002, 5.7776517E-003, 5.5080193E-003, 1.1774283E-002, 1.0374760E-002, 1.3141733E-002, 8.9888040E-003, 7.3173424E+000, 4.9557943E+000, 7.2516775E+000, 6.2237336E+000, 6.0622016E+000, 4.4512805E+000, 5.6890056E+000, 5.9801794E+000, 4.2413321E+000, 4.8416091E+000, 3.8291193E+000, 4.8102501E+000, 3.3284901E+002, 3.6896738E+002, 3.3645399E+002, 3.5716434E+002, 3.5371451E+002, 3.7380769E+002, 3.6057182E+002, 3.5925949E+002, 3.7649554E+002, 3.7425993E+002, 3.7875339E+002, 3.6902137E+002, 3.4659194E+002, 8.1507483E+002, 3.7483062E+002, 6.2370029E+002, 4.9777468E+002, 1.0317101E+003, 6.5477303E+002, 6.8538243E+002, 1.1603434E+003, 1.1426093E+003, 1.2111944E+003, 9.1554438E+002, 1.5000000E-002, 1.0381163E+003, 2.1140915E+002, 9.7165452E+002, 3.7619510E+002, 9.9265019E+002, 1.9906602E+002, 1.0067489E+003, 3.3461185E+002, 2.0328255E+002, 2.1271436E+002, 2.6356733E+002, 3.1223017E+002, 1.9746949E+002, 2.0893070E+002, 2.5530683E+002, 3.0540801E+002, 3.4761451E+000, 1.0226488E+000, 5.2871410E+000, 2.3686108E+000, 3.3839556E+000, 9.7712004E-001, 5.1866648E+000, 2.2164166E+000, 8.8871048E-001, 5.4717447E-001, 1.2840243E+000, 1.1418199E+000, 9.1015752E-001, 5.0006300E-001, 1.3612916E+000, 1.0658952E+000, 3.4846529E+000, 1.1069521E+000, 5.3686372E+000, 2.5504466E+000, 3.4009447E+000, 1.0594716E+000, 5.2668755E+000, 2.3888996E+000, 8.6559725E-001, 5.3446580E-001, 1.2525585E+000, 1.1431997E+000, 8.9816011E-001, 5.1640299E-001, 1.3268618E+000, 1.0559132E+000, 1.0595693E+003, 2.9603324E+002, 1.0414503E+003, 5.0956418E+002, 1.0337465E+003, 2.2444361E+002, 1.0184440E+003, 4.4026153E+002, 2.0013713E+002, 2.7448526E+002, 2.3739710E+002, 3.5100563E+002, 2.0370780E+002, 2.2353761E+002, 2.5714402E+002, 3.2378301E+002, 3.5309033E+000, 1.2748836E+000, 5.2647288E+000, 2.6871113E+000, 3.4598708E+000, 1.1132183E+000, 5.2879088E+000, 2.5912816E+000, 8.4697428E-001, 6.3610745E-001, 1.3201320E+000, 1.2002964E+000, 9.1215260E-001, 5.7858177E-001, 1.2853754E+000, 1.0855763E+000, 3.5393264E+000, 1.3647313E+000, 5.3516693E+000, 2.8814323E+000, 3.4670047E+000, 1.1829364E+000, 5.3694134E+000, 2.7802794E+000, 8.2312975E-001, 6.4059303E-001, 1.2758115E+000, 1.1984371E+000, 8.9904961E-001, 5.7648754E-001, 1.2513884E+000, 1.0714641E+000, 1.0302179E+003, 3.3905882E+002, 1.0466567E+003, 7.1925054E+002, 1.0277254E+003, 2.6933321E+002, 1.0437590E+003, 6.4691879E+002, 2.0497242E+002, 3.0561067E+002, 2.6524213E+002, 4.2804157E+002, 2.4061123E+002, 2.6066039E+002, 2.6744216E+002, 4.1200031E+002, 3.5098819E+000, 1.4558734E+000, 5.3592869E+000, 3.1407454E+000, 3.3953510E+000, 1.1986037E+000, 5.2698676E+000, 2.9948092E+000, 7.6577831E-001, 7.2677684E-001, 1.3199637E+000, 1.2879841E+000, 8.8607510E-001, 6.2424756E-001, 1.2744628E+000, 1.1685219E+000, 3.5211262E+000, 1.5229258E+000, 5.4520607E+000, 3.3352580E+000, 3.4077102E+000, 1.2798076E+000, 5.3633394E+000, 3.1747774E+000, 7.4205882E-001, 7.1398726E-001, 1.2925521E+000, 1.2728963E+000, 8.5814495E-001, 6.3117662E-001, 1.2340095E+000, 1.1620822E+000
 2.5000000E-002, 1.8770733E+000, 2.2775326E+000, 2.5151566E+000, 2.9244674E+001, 4.2757169E+001, 4.3653723E+001, 3.5839060E+001, 3.1432009E+001, 3.9690999E+001, 4.4814699E+001, 3.1221654E+001, 3.3355956E+001, 4.4532322E+001, 4.2351347E+001, 4.0644317E+001, 3.8117441E+001, 4.2143946E+001, 4.5047569E+001, 3.0714227E+001, 5.4819023E+001, 4.4459056E+001, 4.3760138E+001, 3.9865811E+001, 5.6790439E+001, 4.4741932E+001, 4.5273434E+001, 3.3827827E+001, 1.6762449E+001, 1.7446884E+001, 1.7930492E+001, 1.6042232E+001, 1.7742639E+001, 1.7868910E+001, 1.9738048E+001, 1.3920502E+001, 2.6282229E+001, 1.5758483E+001, 2.7721879E+001, 1.3380412E+001, 2.3957038E-001, 2.5376904E+000, 6.2400912E-001, 1.8707838E+000, 1.0643944E+000, 3.3601763E+000, 1.6828392E+000, 2.4077168E+000, 3.0126415E+000, 4.0514643E+000, 2.7975616E+000, 3.1390563E+000, 1.7002019E+001, 1.9984575E+001, 1.8554501E+001, 1.7913016E+001, 1.8807033E+001, 2.1229086E+001, 2.1420887E+001, 1.6328219E+001, 2.9294871E+001, 1.9809947E+001, 3.0519441E+001, 1.6519468E+001, 3.2460385E-003, 6.6002674E-003, 3.7579904E-003, 3.7269824E-003, 6.4789281E-003, 9.8295747E-003, 8.6014246E-003, 5.1685215E-003, 1.5423809E-002, 9.7731797E-003, 1.6382434E-002, 8.3682883E-003, 6.3891413E+000, 5.6070221E+000, 6.2727294E+000, 6.8024697E+000, 5.0049528E+000, 4.7375131E+000, 4.4314690E+000, 6.1889581E+000, 3.2452483E+000, 5.0390606E+000, 2.9666830E+000, 5.0754528E+000, 3.4828877E+002, 3.6412311E+002, 3.5208798E+002, 3.5219738E+002, 3.6192759E+002, 3.7243337E+002, 3.6918914E+002, 3.5790877E+002, 3.8244759E+002, 3.7237485E+002, 3.8431913E+002, 3.6771606E+002, 3.8481612E+002, 7.6456619E+002, 4.5022884E+002, 5.8766245E+002, 5.7417988E+002, 1.0228689E+003, 7.4307107E+002, 6.8352979E+002, 1.3108600E+003, 1.1133455E+003, 1.3266662E+003, 8.9840512E+002, 2.5000000E-002, 9.9524046E+002, 1.6352211E+002, 9.1126935E+002, 3.3405264E+002, 9.7693333E+002, 1.4339606E+002, 9.3825716E+002, 3.0650418E+002, 2.6843638E+002, 1.9253132E+002, 3.0945479E+002, 3.1135276E+002, 2.4435074E+002, 1.6782276E+002, 3.0316179E+002, 2.9827796E+002, 3.4590280E+000, 7.8900067E-001, 5.3030737E+000, 2.1405673E+000, 3.3753408E+000, 6.8712641E-001, 5.2370116E+000, 2.0691876E+000, 9.5714069E-001, 4.7823987E-001, 1.3304281E+000, 1.1494016E+000, 9.3057424E-001, 4.5640795E-001, 1.3562981E+000, 1.0036631E+000, 3.4796757E+000, 9.0414430E-001, 5.4003038E+000, 2.3454544E+000, 3.4018584E+000, 7.9444373E-001, 5.3303444E+000, 2.2572805E+000, 9.2144143E-001, 4.8334398E-001, 1.2944009E+000, 1.1506906E+000, 8.9957364E-001, 4.5811915E-001, 1.3156917E+000, 9.9960692E-001, 1.0374410E+003, 2.1294546E+002, 1.0192059E+003, 4.4091510E+002, 1.0381534E+003, 1.6182703E+002, 9.7663452E+002, 3.8291594E+002, 2.9455852E+002, 2.3403514E+002, 2.8544454E+002, 3.4326357E+002, 2.4637693E+002, 2.0551645E+002, 3.1397660E+002, 3.1290638E+002, 3.4725743E+000, 9.5924901E-001, 5.3973793E+000, 2.5037991E+000, 3.4794665E+000, 8.1721421E-001, 5.3613557E+000, 2.3856620E+000, 9.5845964E-001, 5.4099153E-001, 1.3412181E+000, 1.1912020E+000, 9.2500659E-001, 5.5237983E-001, 1.3584879E+000, 1.0526580E+000, 3.4927964E+000, 1.0699903E+000, 5.4950462E+000, 2.7216854E+000, 3.4963763E+000, 8.9968671E-001, 5.4556866E+000, 2.5861834E+000, 9.2373771E-001, 5.4467044E-001, 1.2934214E+000, 1.1947515E+000, 8.9392303E-001, 5.5655800E-001, 1.3218218E+000, 1.0326090E+000, 1.0277143E+003, 2.5076473E+002, 1.0361525E+003, 6.1050676E+002, 1.0200025E+003, 1.9529492E+002, 1.0136030E+003, 5.2298022E+002, 2.9955657E+002, 2.6189710E+002, 3.0255075E+002, 4.2341795E+002, 3.1719722E+002, 2.1721042E+002, 3.1656359E+002, 3.9406358E+002, 3.4424148E+000, 1.1889752E+000, 5.4070270E+000, 2.9661765E+000, 3.3934436E+000, 8.7290968E-001, 5.3317504E+000, 2.7489699E+000, 9.4742798E-001, 6.6741574E-001, 1.2979883E+000, 1.2728143E+000, 9.6443868E-001, 5.5851940E-001, 1.3600388E+000, 1.1571256E+000, 3.4682616E+000, 1.2839661E+000, 5.5147890E+000, 3.1839553E+000, 3.4224810E+000, 9.7044682E-001, 5.4327539E+000, 2.9397479E+000, 9.0856812E-001, 6.4978829E-001, 1.2656997E+000, 1.2590528E+000, 9.2422208E-001, 5.7698790E-001, 1.3199377E+000, 1.1558900E+000
