m,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,W/m2/K,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s
Height,C RHF_105,C RHF_145,C RHF_185,GHF_x05_105,GHF_x10_105,GHF_x15_105,GHF_x22_105,GHF_y05_105,GHF_y10_105,GHF_y15_105,GHF_y22_105,GHF_x05_145,GHF_x10_145,GHF_x15_145,GHF_x22_145,GHF_y05_145,GHF_y10_145,GHF_y15_145,GHF_y22_145,GHF_x05_185,GHF_x10_185,GHF_x15_185,GHF_x22_185,GHF_y05_185,GHF_y10_185,GHF_y15_185,GHF_y22_185,RHF_x05_105,RHF_x22_105,RHF_y05_105,RHF_y22_105,RHF_x05_145,RHF_x22_145,RHF_y05_145,RHF_y22_145,RHF_x05_185,RHF_x22_185,RHF_y05_185,RHF_y22_185,CHF_x05_105,CHF_x22_105,CHF_y05_105,CHF_y22_105,CHF_x05_145,CHF_x22_145,CHF_y05_145,CHF_y22_145,CHF_x05_185,CHF_x22_185,CHF_y05_185,CHF_y22_185,NHF_x05_105,NHF_x22_105,NHF_y05_105,NHF_y22_105,NHF_x05_145,NHF_x22_145,NHF_y05_145,NHF_y22_145,NHF_x05_185,NHF_x22_185,NHF_y05_185,NHF_y22_185,BR_x05_105,BR_x22_105,BR_y05_105,BR_y22_105,BR_x05_145,BR_x22_145,BR_y05_145,BR_y22_145,BR_x05_185,BR_x22_185,BR_y05_185,BR_y22_185,HTC_x05_105,HTC_x22_105,HTC_y05_105,HTC_y22_105,HTC_x05_145,HTC_x22_145,HTC_y05_145,HTC_y22_145,HTC_x05_185,HTC_x22_185,HTC_y05_185,HTC_y22_185,WT_x05_105,WT_x22_105,WT_y05_105,WT_y22_105,WT_x05_145,WT_x22_145,WT_y05_145,WT_y22_145,WT_x05_185,WT_x22_185,WT_y05_185,WT_y22_185,GT_x05_105,GT_x22_105,GT_y05_105,GT_y22_105,GT_x05_145,GT_x22_145,GT_y05_145,GT_y22_145,GT_x05_185,GT_x22_185,GT_y05_185,GT_y22_185,Normal,T_x05_z30_105,T_x22_z30_105,T_x05_z90_105,T_x22_z90_105,T_y05_z30_105,T_y22_z30_105,T_y05_z90_105,T_y22_z90_105,TRMS_x05_z30_105,TRMS_x22_z30_105,TRMS_x05_z90_105,TRMS_x22_z90_105,TRMS_y05_z30_105,TRMS_y22_z30_105,TRMS_y05_z90_105,TRMS_y22_z90_105,W_x05_z30_105,W_x22_z30_105,W_x05_z90_105,W_x22_z90_105,W_y05_z30_105,W_y22_z30_105,W_y05_z90_105,W_y22_z90_105,WRMS_x05_z30_105,WRMS_x22_z30_105,WRMS_x05_z90_105,WRMS_x22_z90_105,WRMS_y05_z30_105,WRMS_y22_z30_105,WRMS_y05_z90_105,WRMS_y22_z90_105,Vel_x05_z30_105,Vel_x22_z30_105,Vel_x05_z90_105,Vel_x22_z90_105,Vel_y05_z30_105,Vel_y22_z30_105,Vel_y05_z90_105,Vel_y22_z90_105,VelRMS_x05_z30_105,VelRMS_x22_z30_105,VelRMS_x05_z90_105,VelRMS_x22_z90_105,VelRMS_y05_z30_105,VelRMS_y22_z30_105,VelRMS_y05_z90_105,VelRMS_y22_z90_105,T_x05_z30_145,T_x22_z30_145,T_x05_z90_145,T_x22_z90_145,T_y05_z30_145,T_y22_z30_145,T_y05_z90_145,T_y22_z90_145,TRMS_x05_z30_145,TRMS_x22_z30_145,TRMS_x05_z90_145,TRMS_x22_z90_145,TRMS_y05_z30_145,TRMS_y22_z30_145,TRMS_y05_z90_145,TRMS_y22_z90_145,W_x05_z30_145,W_x22_z30_145,W_x05_z90_145,W_x22_z90_145,W_y05_z30_145,W_y22_z30_145,W_y05_z90_145,W_y22_z90_145,WRMS_x05_z30_145,WRMS_x22_z30_145,WRMS_x05_z90_145,WRMS_x22_z90_145,WRMS_y05_z30_145,WRMS_y22_z30_145,WRMS_y05_z90_145,WRMS_y22_z90_145,Vel_x05_z30_145,Vel_x22_z30_145,Vel_x05_z90_145,Vel_x22_z90_145,Vel_y05_z30_145,Vel_y22_z30_145,Vel_y05_z90_145,Vel_y22_z90_145,VelRMS_x05_z30_145,VelRMS_x22_z30_145,VelRMS_x05_z90_145,VelRMS_x22_z90_145,VelRMS_y05_z30_145,VelRMS_y22_z30_145,VelRMS_y05_z90_145,VelRMS_y22_z90_145,T_x05_z30_185,T_x22_z30_185,T_x05_z90_185,T_x22_z90_185,T_y05_z30_185,T_y22_z30_185,T_y05_z90_185,T_y22_z90_185,TRMS_x05_z30_185,TRMS_x22_z30_185,TRMS_x05_z90_185,TRMS_x22_z90_185,TRMS_y05_z30_185,TRMS_y22_z30_185,TRMS_y05_z90_185,TRMS_y22_z90_185,W_x05_z30_185,W_x22_z30_185,W_x05_z90_185,W_x22_z90_185,W_y05_z30_185,W_y22_z30_185,W_y05_z90_185,W_y22_z90_185,WRMS_x05_z30_185,WRMS_x22_z30_185,WRMS_x05_z90_185,WRMS_x22_z90_185,WRMS_y05_z30_185,WRMS_y22_z30_185,WRMS_y05_z90_185,WRMS_y22_z90_185,Vel_x05_z30_185,Vel_x22_z30_185,Vel_x05_z90_185,Vel_x22_z90_185,Vel_y05_z30_185,Vel_y22_z30_185,Vel_y05_z90_185,Vel_y22_z90_185,VelRMS_x05_z30_185,VelRMS_x22_z30_185,VelRMS_x05_z90_185,VelRMS_x22_z90_185,VelRMS_y05_z30_185,VelRMS_y22_z30_185,VelRMS_y05_z90_185,VelRMS_y22_z90_185
 5.0000000E-003, 1.8646734E+000, 2.3052047E+000, 2.6765081E+000, 2.1358412E+001, 3.7407875E+001, 3.9109046E+001, 4.8717756E+001, 2.0991924E+001, 3.6456665E+001, 3.8151844E+001, 4.1104436E+001, 2.2317070E+001, 4.1056642E+001, 4.0090209E+001, 4.2684599E+001, 2.1378420E+001, 4.1505935E+001, 3.9135121E+001, 3.9946444E+001, 2.2958229E+001, 4.4786493E+001, 3.9467610E+001, 3.8710120E+001, 2.2986247E+001, 4.4742873E+001, 3.9962333E+001, 3.5838193E+001, 1.5187439E+001, 2.3249102E+001, 1.4856260E+001, 2.2134892E+001, 1.4184763E+001, 1.7618991E+001, 1.3502569E+001, 1.6785362E+001, 1.3717543E+001, 1.2945594E+001, 1.3780259E+001, 1.3148216E+001,-4.2644703E-001, 4.5481132E+000,-5.0051347E-001, 4.8536135E+000,-2.8455988E-001, 4.3928814E+000,-3.8683513E-001, 4.4744470E+000, 9.9246322E-002, 4.6390559E+000, 7.5284745E-002, 4.1288132E+000, 1.4760992E+001, 2.7797215E+001, 1.4355747E+001, 2.6988505E+001, 1.3900203E+001, 2.2011872E+001, 1.3115734E+001, 2.1259809E+001, 1.3816789E+001, 1.7584650E+001, 1.3855544E+001, 1.7277030E+001, 0.0000000E+000, 1.0635716E-002, 0.0000000E+000, 5.6023313E-003, 1.6584022E-003, 9.9429854E-003, 1.6671209E-003, 8.6526354E-003, 5.0723695E-003, 9.2475822E-003, 5.0939717E-003, 8.3603800E-003, 7.8437536E+000, 5.1242620E+000, 7.8212286E+000, 6.9438191E+000, 6.8915633E+000, 5.3352714E+000, 6.8143223E+000, 5.7543212E+000, 4.7136372E+000, 5.7653360E+000, 4.6856933E+000, 5.7564322E+000, 2.6515251E+002, 3.8497892E+002, 2.6630129E+002, 3.3861530E+002, 3.0438719E+002, 3.9621964E+002, 3.0228164E+002, 3.8348223E+002, 3.1289067E+002, 4.1127579E+002, 3.1306972E+002, 3.8986002E+002, 2.1063114E+002, 1.2614320E+003, 2.0221232E+002, 1.0114995E+003, 2.6305302E+002, 1.1888163E+003, 2.4548087E+002, 1.1275852E+003, 3.3288348E+002, 1.1811032E+003, 3.2842356E+002, 1.0669394E+003, 5.0000000E-003, 9.4833907E+002, 2.7475911E+002, 1.0074579E+003, 3.3137820E+002, 9.5393836E+002, 2.4902664E+002, 1.0180258E+003, 3.2599376E+002, 1.4384030E+002, 2.2836515E+002, 1.8330137E+002, 2.8660104E+002, 1.3234920E+002, 2.1786054E+002, 2.0023523E+002, 2.9101029E+002, 2.7550158E+000, 1.4515759E+000, 4.1456326E+000, 2.2881414E+000, 2.8087375E+000, 1.3254701E+000, 4.1809945E+000, 2.1352045E+000, 8.3508947E-001, 5.6794225E-001, 1.3714094E+000, 1.1446402E+000, 7.8996378E-001, 6.2045263E-001, 1.3123875E+000, 1.0867404E+000, 2.7651993E+000, 1.5246866E+000, 4.2447709E+000, 2.4664539E+000, 2.8203144E+000, 1.3888385E+000, 4.2722458E+000, 2.3116393E+000, 8.1788666E-001, 5.5538219E-001, 1.3116220E+000, 1.2005704E+000, 7.7409834E-001, 6.0064795E-001, 1.2656806E+000, 1.0756530E+000, 9.8010496E+002, 3.1123368E+002, 1.0664505E+003, 5.4944599E+002, 9.9202514E+002, 2.6524420E+002, 1.0199682E+003, 5.2975198E+002, 1.6846251E+002, 2.9813547E+002, 1.9289527E+002, 3.7066618E+002, 1.3757112E+002, 2.7755963E+002, 2.0177519E+002, 3.7084459E+002, 2.7715841E+000, 1.4092863E+000, 4.3078947E+000, 2.5087905E+000, 2.8830359E+000, 1.1870641E+000, 4.2945427E+000, 2.4049713E+000, 9.1660556E-001, 7.1449092E-001, 1.2840069E+000, 1.1797939E+000, 8.3788670E-001, 6.5869212E-001, 1.2250065E+000, 1.1175283E+000, 2.7926223E+000, 1.4680745E+000, 4.4153336E+000, 2.7297349E+000, 2.8926596E+000, 1.2648316E+000, 4.3695716E+000, 2.5801181E+000, 8.9433805E-001, 7.0701645E-001, 1.2152018E+000, 1.1702268E+000, 8.2221585E-001, 6.5990951E-001, 1.1859057E+000, 1.1285705E+000, 1.0161875E+003, 4.6828882E+002, 1.0728711E+003, 8.7780389E+002, 1.0159477E+003, 3.0890654E+002, 1.0520333E+003, 8.3872759E+002, 1.4755807E+002, 3.7140859E+002, 2.0089253E+002, 3.8047985E+002, 1.4307765E+002, 3.0028179E+002, 2.0119670E+002, 3.8129815E+002, 2.8620201E+000, 1.7804504E+000, 4.2040669E+000, 2.6145465E+000, 2.8158791E+000, 1.3236408E+000, 4.3084401E+000, 2.5516362E+000, 8.5623247E-001, 7.4298957E-001, 1.3223093E+000, 1.2584286E+000, 8.8052728E-001, 6.2616745E-001, 1.3100946E+000, 1.1939478E+000, 2.8730604E+000, 1.8589356E+000, 4.2753831E+000, 2.8374910E+000, 2.8350832E+000, 1.3848451E+000, 4.3871357E+000, 2.7379060E+000, 8.3445621E-001, 7.2462909E-001, 1.2847562E+000, 1.2121319E+000, 8.5802246E-001, 6.1698418E-001, 1.2818074E+000, 1.1522262E+000
 1.5000000E-002, 1.8584795E+000, 2.3077296E+000, 2.6846683E+000, 2.4593561E+001, 3.7697195E+001, 4.0796402E+001, 4.9598927E+001, 2.4137628E+001, 4.1512428E+001, 3.9539364E+001, 4.4698805E+001, 2.6703937E+001, 3.8680564E+001, 4.2269810E+001, 4.3699156E+001, 2.5197311E+001, 4.3914495E+001, 4.1518266E+001, 4.1084255E+001, 2.8287063E+001, 4.5250471E+001, 4.1739384E+001, 4.0936880E+001, 2.8525154E+001, 4.5042208E+001, 4.2540322E+001, 3.8084038E+001, 1.7035908E+001, 2.4783053E+001, 1.6556056E+001, 2.4864323E+001, 1.6714604E+001, 1.8802260E+001, 1.5683119E+001, 1.8051040E+001, 1.5849086E+001, 1.4802567E+001, 1.5914585E+001, 1.4831896E+001,-5.7359855E-001, 3.7964346E+000,-6.5347983E-001, 3.8911821E+000, 2.6701547E-001, 3.6923884E+000, 1.1251099E-001, 3.7851289E+000, 8.3701468E-001, 4.0564503E+000, 8.8090534E-001, 3.6686328E+000, 1.6462310E+001, 2.8579487E+001, 1.5902577E+001, 2.8755505E+001, 1.6981619E+001, 2.2494648E+001, 1.5795630E+001, 2.1836169E+001, 1.6686101E+001, 1.8859018E+001, 1.6795490E+001, 1.8500528E+001, 3.9372923E-004, 1.1184562E-002, 6.0689885E-004, 7.9995591E-003, 5.8287341E-003, 1.0545433E-002, 5.5372936E-003, 9.1939705E-003, 6.8799192E-003, 1.0042730E-002, 6.9272944E-003, 9.1685148E-003, 7.7960174E+000, 4.6572044E+000, 7.5960269E+000, 5.5551171E+000, 4.4399628E+000, 4.8927693E+000, 4.4785865E+000, 5.2944457E+000, 4.4372397E+000, 5.2805284E+000, 4.4527381E+000, 5.2941406E+000, 2.9772591E+002, 3.9306323E+002, 3.0035203E+002, 3.5059445E+002, 3.1859884E+002, 4.0807899E+002, 3.1655707E+002, 3.9614522E+002, 3.3731916E+002, 4.2329255E+002, 3.3837964E+002, 4.0285533E+002, 2.2413585E+002, 1.1799285E+003, 2.1476936E+002, 1.0140141E+003, 3.7694517E+002, 1.1206360E+003, 3.4027133E+002, 1.0507340E+003, 5.2102929E+002, 1.1388092E+003, 5.3236703E+002, 1.0346554E+003, 1.5000000E-002, 9.9139597E+002, 2.2886881E+002, 9.8704508E+002, 3.3464784E+002, 1.0218016E+003, 2.3256743E+002, 1.0041000E+003, 3.4136152E+002, 2.2965945E+002, 2.2142556E+002, 2.4239532E+002, 3.0819604E+002, 2.0819318E+002, 2.1688183E+002, 2.5569315E+002, 3.1695836E+002, 3.3814308E+000, 1.2067938E+000, 5.0714463E+000, 2.3803114E+000, 3.4531505E+000, 1.2672846E+000, 5.0599897E+000, 2.2762684E+000, 8.8312514E-001, 5.7697326E-001, 1.3572347E+000, 1.2053014E+000, 8.3664547E-001, 6.8359434E-001, 1.3251613E+000, 1.1266148E+000, 3.3965162E+000, 1.2891368E+000, 5.1569666E+000, 2.5699776E+000, 3.4650605E+000, 1.3516234E+000, 5.1533610E+000, 2.4724054E+000, 8.6687805E-001, 5.6762630E-001, 1.3217429E+000, 1.2470602E+000, 8.1161663E-001, 6.6158513E-001, 1.2827356E+000, 1.1035471E+000, 1.0326844E+003, 2.5285703E+002, 1.0470244E+003, 5.3259653E+002, 1.0478283E+003, 2.3838752E+002, 1.0165586E+003, 5.3199716E+002, 2.2455370E+002, 2.6394642E+002, 2.7433580E+002, 3.8135701E+002, 2.1614345E+002, 2.7275336E+002, 2.4332105E+002, 3.9404300E+002, 3.4294183E+000, 1.1793080E+000, 5.2228559E+000, 2.6891067E+000, 3.5229531E+000, 1.0269150E+000, 5.2393027E+000, 2.5880638E+000, 9.0735528E-001, 6.2482154E-001, 1.3181469E+000, 1.1847049E+000, 8.6990768E-001, 7.2014209E-001, 1.2135819E+000, 1.1473274E+000, 3.4467603E+000, 1.2584340E+000, 5.3235681E+000, 2.9069889E+000, 3.5309908E+000, 1.1297545E+000, 5.3254253E+000, 2.7914166E+000, 8.9128609E-001, 6.1389152E-001, 1.2755690E+000, 1.1619021E+000, 8.5105332E-001, 7.1622664E-001, 1.1746236E+000, 1.1521738E+000, 1.0609842E+003, 3.7669935E+002, 1.0727861E+003, 7.4757626E+002, 1.0832691E+003, 2.7385795E+002, 1.0710013E+003, 7.1134253E+002, 2.2647095E+002, 3.3246533E+002, 2.5437542E+002, 4.2519238E+002, 2.1881557E+002, 2.9801189E+002, 2.5658600E+002, 4.3426790E+002, 3.4982565E+000, 1.5791537E+000, 5.2544469E+000, 2.8424150E+000, 3.4962262E+000, 1.1355545E+000, 5.4007096E+000, 2.7843546E+000, 8.9190138E-001, 7.3317157E-001, 1.3831592E+000, 1.3419237E+000, 9.3783714E-001, 6.3357481E-001, 1.3501466E+000, 1.1703715E+000, 3.5091314E+000, 1.6719130E+000, 5.3306752E+000, 3.0853080E+000, 3.5128557E+000, 1.2204425E+000, 5.4819370E+000, 2.9810743E+000, 8.7337231E-001, 7.1654079E-001, 1.3547858E+000, 1.2879493E+000, 9.0887567E-001, 6.2664724E-001, 1.3263400E+000, 1.1471210E+000
 2.5000000E-002, 1.8624123E+000, 2.3168099E+000, 2.6961334E+000, 2.8022671E+001, 3.8643469E+001, 4.1692765E+001, 4.5969008E+001, 2.7598215E+001, 4.0422126E+001, 4.0526153E+001, 4.2545268E+001, 3.2542244E+001, 3.7630760E+001, 4.3187434E+001, 4.0985843E+001, 2.9895880E+001, 4.2435983E+001, 4.2350980E+001, 3.8394805E+001, 3.4997786E+001, 4.3415808E+001, 4.2757238E+001, 3.9825832E+001, 3.5663627E+001, 4.3022899E+001, 4.3432232E+001, 3.6546006E+001, 1.8940514E+001, 2.3044713E+001, 1.8680463E+001, 2.3705040E+001, 1.8974044E+001, 1.7747426E+001, 1.7683271E+001, 1.7332682E+001, 1.7814530E+001, 1.4902297E+001, 1.8142863E+001, 1.4759872E+001,-1.6969509E-001, 3.7956147E+000,-9.8184302E-002, 3.9209733E+000, 1.0771533E+000, 3.7181939E+000, 7.4579965E-001, 3.6279483E+000, 1.7478585E+000, 4.0559296E+000, 1.8899053E+000, 3.6129142E+000, 1.8770819E+001, 2.6840327E+001, 1.8582279E+001, 2.7626014E+001, 2.0051197E+001, 2.1465620E+001, 1.8429071E+001, 2.0960630E+001, 1.9562389E+001, 1.8958226E+001, 2.0032769E+001, 1.8372786E+001, 3.9864658E-003, 1.0238857E-002, 5.6682044E-003, 7.4709539E-003, 7.6683619E-003, 9.7328255E-003, 7.2689131E-003, 8.5618593E-003, 8.6882173E-003, 9.6471060E-003, 8.8958291E-003, 8.7318308E-003, 5.3079253E+000, 4.8507616E+000, 4.2302091E+000, 5.6937723E+000, 4.2597551E+000, 5.0675978E+000, 4.1687180E+000, 5.3203575E+000, 4.4318478E+000, 5.3357544E+000, 4.4187883E+000, 5.3096782E+000, 3.1829478E+002, 3.7690315E+002, 3.1308486E+002, 3.4034231E+002, 3.4326485E+002, 3.9349271E+002, 3.3487930E+002, 3.7785225E+002, 3.7132141E+002, 4.1079116E+002, 3.6974740E+002, 3.8815912E+002, 2.8599214E+002, 1.1249404E+003, 2.8841949E+002, 9.8625661E+002, 5.8935879E+002, 1.0772248E+003, 5.0928956E+002, 9.8877263E+002, 7.5519735E+002, 1.1143628E+003, 7.8927984E+002, 9.9637397E+002, 2.5000000E-002, 9.7748894E+002, 1.7065165E+002, 9.4765666E+002, 3.0855856E+002, 9.9992033E+002, 1.9529237E+002, 9.6508227E+002, 3.2775075E+002, 2.8542490E+002, 1.9200907E+002, 2.9210567E+002, 2.9311629E+002, 2.5727777E+002, 1.9666991E+002, 2.9432462E+002, 3.1200568E+002, 3.3739153E+000, 9.0882284E-001, 5.2084085E+000, 2.1973313E+000, 3.4581872E+000, 1.0697085E+000, 5.2194349E+000, 2.1753748E+000, 8.7745928E-001, 5.3988819E-001, 1.3789205E+000, 1.1583526E+000, 8.8964725E-001, 6.7300433E-001, 1.3546080E+000, 1.0658915E+000, 3.3975560E+000, 1.0099069E+000, 5.3094842E+000, 2.4143659E+000, 3.4851929E+000, 1.1787680E+000, 5.3242055E+000, 2.3832644E+000, 8.4870699E-001, 5.3593396E-001, 1.3427096E+000, 1.1785586E+000, 8.4446184E-001, 6.5232391E-001, 1.3117642E+000, 1.0556441E+000, 1.0278956E+003, 2.0435428E+002, 9.8999869E+002, 4.7168535E+002, 1.0164019E+003, 2.0215552E+002, 9.5979414E+002, 4.9391366E+002, 2.6805590E+002, 2.5292169E+002, 3.2239209E+002, 3.7508494E+002, 2.8222379E+002, 2.6607690E+002, 2.9770953E+002, 3.8633410E+002, 3.4458590E+000, 9.3174847E-001, 5.2738817E+000, 2.5647773E+000, 3.5010176E+000, 8.1200917E-001, 5.2685764E+000, 2.4454966E+000, 9.0656379E-001, 5.4460848E-001, 1.2983764E+000, 1.1623617E+000, 9.2156533E-001, 6.1029781E-001, 1.2712021E+000, 1.1282394E+000, 3.4712945E+000, 1.0241450E+000, 5.3830039E+000, 2.7931583E+000, 3.5215478E+000, 9.4016931E-001, 5.3687989E+000, 2.6839327E+000, 8.7642318E-001, 5.3511013E-001, 1.2602626E+000, 1.1491070E+000, 8.8564736E-001, 6.1879041E-001, 1.2317124E+000, 1.1430100E+000, 1.0428517E+003, 2.8721422E+002, 1.0348325E+003, 6.1651004E+002, 1.0730551E+003, 2.1349336E+002, 1.0522182E+003, 6.0298517E+002, 2.9214644E+002, 2.8913610E+002, 3.0060784E+002, 4.1174982E+002, 2.7606469E+002, 2.6402773E+002, 2.9657319E+002, 4.3407225E+002, 3.5033222E+000, 1.2672943E+000, 5.4120483E+000, 2.6825884E+000, 3.5324688E+000, 8.6091975E-001, 5.5739117E+000, 2.6814430E+000, 9.2086780E-001, 6.9836208E-001, 1.3593222E+000, 1.3108362E+000, 9.1997697E-001, 5.8188581E-001, 1.3112640E+000, 1.1332013E+000, 3.5244202E+000, 1.3913319E+000, 5.4998516E+000, 2.9589848E+000, 3.5536426E+000, 9.8035044E-001, 5.6606150E+000, 2.8954719E+000, 8.8946876E-001, 6.9060586E-001, 1.3284204E+000, 1.2589176E+000, 8.8563139E-001, 5.7118998E-001, 1.2815145E+000, 1.1210184E+000
